6318 19.874 16.225 4.284 2.291
6318 24.230 17.484 4.299 2.458
6318 24.578 17.579 4.284 2.276
6318 21.288 15.285 4.128 2.473
6318 24.591 15.106 4.393 2.512
6950 25.033 17.704 4.384 2.326
6950 24.857 17.380 4.352 2.297
6950 24.298 17.406 4.269 2.453
6950 24.394 17.486 4.260 2.446
6950 24.789 17.190 4.286 2.446
6950 24.597 17.387 4.359 2.479
6950 25.141 17.414 4.375 2.476
6950 24.834 17.565 4.340 2.475
6950 24.741 14.379 3.997 2.426
6950 24.102 17.372 4.312 2.466
6950 24.348 17.476 4.420 2.471
7645 22.195 16.182 4.368 2.487
7645 25.549 17.530 4.422 2.318
7645 24.663 17.299 3.946 2.409
7645 24.898 17.336 4.275 2.418
7645 24.946 17.378 4.341 2.442
7645 23.567 16.508 4.239 2.401
7645 24.453 17.064 4.286 2.391
7645 24.227 16.755 4.228 2.450
7645 24.566 17.054 4.202 2.436
7645 24.705 16.986 4.177 2.433
7645 24.220 17.361 4.287 2.462
8409 24.534 17.324 4.290 2.461
8409 24.086 17.546 4.272 2.409
8409 24.355 17.426 4.266 2.446
8409 24.751 17.070 4.304 2.427
8409 24.562 17.353 4.300 2.409
8409 24.745 16.970 4.298 2.442
8409 24.584 17.312 4.265 2.435
8409 24.569 17.175 4.285 2.444
8409 23.973 16.681 4.144 2.390
8409 24.201 16.785 3.600 2.336
8409 23.923 16.750 4.196 2.451
9250 24.467 16.822 4.364 2.478
9250 25.109 17.573 4.389 2.427
9250 25.406 17.534 4.337 2.452
9250 25.041 17.713 4.331 2.503
9250 24.978 16.867 4.354 2.448
9250 24.647 17.133 4.373 2.415
9250 23.541 17.092 4.314 2.452
9250 24.847 17.438 4.368 2.428
9250 24.886 17.375 4.270 2.466
9250 24.620 17.621 4.213 2.446
9250 24.417 17.512 4.363 2.476
10175 24.949 17.070 4.338 2.476
10175 25.250 17.429 4.294 2.446
10175 25.126 17.374 4.369 2.482
10175 25.266 16.397 4.409 2.481
10175 24.914 17.611 4.380 2.480
10175 25.485 17.383 4.381 2.454
10175 25.013 16.940 4.394 2.458
10175 22.151 17.391 4.401 2.469
10175 25.482 17.497 4.404 2.494
10175 24.944 17.777 4.197 2.403
10175 24.313 16.732 4.164 2.436
11193 24.090 17.235 4.253 2.418
11193 24.253 16.659 4.262 2.405
11193 24.119 16.958 4.262 2.396
11193 23.909 15.673 4.267 2.440
11193 24.417 17.539 4.305 2.400
11193 25.055 17.409 4.402 2.449
11193 24.756 17.330 4.299 2.481
11193 25.112 17.402 4.377 2.474
11193 24.640 17.459 3.995 2.392
11193 20.874 12.965 3.938 2.452
11193 25.269 17.190 4.377 2.461
12312 24.656 17.102 4.361 2.470
12312 24.795 17.536 4.365 2.469
12312 24.530 17.530 4.324 2.235
12312 24.636 17.399 4.289 2.418
12312 24.627 17.462 4.285 2.460
12312 24.687 17.665 4.332 2.502
12312 25.252 17.053 4.316 2.455
12312 24.659 17.592 4.408 2.478
12312 25.492 17.264 4.426 2.506
12312 25.128 17.734 4.281 2.471
12312 24.199 17.501 4.226 2.473
13543 25.329 17.274 4.357 2.481
13543 25.323 17.409 4.355 2.483
13543 24.495 17.381 4.356 2.473
13543 24.791 17.096 4.340 2.482
13543 25.062 16.886 4.372 2.469
13543 25.071 17.304 4.374 2.444
13543 24.590 17.046 4.366 2.470
13543 24.984 17.434 4.385 2.478
13543 24.657 17.541 4.370 2.371
13543 25.117 17.643 4.358 2.508
13543 25.489 17.221 4.376 2.475
14897 25.239 17.383 4.123 2.463
14897 25.053 17.362 4.313 2.486
14897 24.605 17.703 4.381 2.470
14897 24.320 16.759 4.302 2.428
14897 24.798 17.363 4.373 2.456
14897 24.514 17.482 4.269 2.477
14897 25.095 17.153 4.244 2.477
14897 24.754 17.313 4.241 2.486
14897 24.547 17.668 4.332 2.489
14897 25.459 17.539 4.330 2.465
14897 25.187 17.333 4.411 2.476
16387 24.230 17.525 4.353 2.483
16387 24.805 17.634 4.357 2.484
16387 25.178 17.354 4.352 2.437
16387 24.521 17.260 4.374 2.474
16387 24.781 17.312 4.357 2.409
16387 24.048 17.370 4.360 2.487
16387 25.377 17.080 4.251 2.397
16387 24.679 16.829 4.213 2.201
16387 25.025 17.167 3.788 2.443
16387 23.292 15.081 4.018 2.451
16387 24.199 17.490 4.331 2.389
18026 22.098 16.112 4.179 2.340
18026 24.358 17.647 4.213 2.485
18026 25.060 17.660 4.336 2.376
18026 20.955 16.637 4.383 2.443
18026 23.794 16.524 4.352 2.481
18026 24.730 17.186 4.369 2.436
18026 24.848 17.396 4.345 2.444
18026 25.133 17.165 4.326 2.462
18026 24.622 17.480 4.376 2.474
18026 24.890 17.469 4.350 2.475
18026 24.777 16.966 4.328 2.437
19829 24.838 17.306 4.368 2.463
19829 25.132 17.532 4.328 2.505
19829 25.000 17.660 4.398 2.501
19829 24.070 17.597 4.394 2.487
19829 24.289 16.589 4.332 2.444
19829 24.226 17.218 4.224 2.463
19829 23.967 16.572 4.375 2.476
19829 25.175 17.576 4.427 2.406
19829 25.121 17.231 4.199 2.393
19829 20.667 16.350 4.140 2.384
19829 24.927 17.189 4.362 2.154
21811 24.551 17.415 4.323 2.263
21811 24.513 17.655 4.331 2.429
21811 24.399 17.614 4.120 2.417
21811 24.027 17.212 4.306 2.315
21811 23.360 17.025 4.126 2.336
21811 25.025 17.152 4.110 2.374
21811 23.760 17.073 3.924 2.318
21811 21.197 13.744 4.108 2.324
21811 23.618 17.324 4.369 2.384
21811 25.099 17.294 4.359 2.447
21811 24.308 16.823 4.302 2.340
23993 22.613 15.557 4.044 2.029
23993 23.036 14.401 4.045 2.283
23993 21.467 14.498 4.127 2.138
23993 24.762 17.019 4.407 2.226
23993 24.556 16.646 4.125 2.348
23993 24.110 16.914 4.345 2.394
23993 24.454 17.018 4.367 2.196
23993 24.785 16.683 4.365 2.083
23993 23.794 16.292 4.293 2.303
23993 24.378 16.902 4.318 2.315
23993 24.045 16.618 4.233 2.343
26392 20.342 14.211 4.021 1.937
26392 19.448 14.464 4.091 1.880
26392 21.117 14.679 4.147 1.873
26392 19.840 13.755 4.084 1.903
26392 18.622 15.105 4.244 1.994
26392 15.468 12.890 4.069 1.895
26392 22.236 15.553 4.113 1.974
26392 18.041 12.413 3.790 1.866
26392 18.568 15.819 4.135 2.066
26392 21.361 15.147 3.967 1.889
26392 18.158 12.207 3.924 1.836
29031 15.268 10.744 3.088 1.391
29031 17.284 11.698 2.998 1.447
29031 14.806 11.024 3.383 1.433
29031 16.321 11.604 3.238 1.460
29031 15.727 11.035 3.325 1.432
29031 15.602 11.367 3.365 1.480
29031 16.204 11.069 3.407 1.471
29031 13.953 11.445 3.261 1.308
29031 15.541 11.028 2.709 1.365
29031 14.909 11.500 3.246 1.440
29031 15.232 11.094 3.243 1.451
31934 13.967 9.592 2.486 1.256
31934 13.422 9.853 2.418 1.181
31934 11.703 10.288 2.456 1.233
31934 13.067 9.877 2.520 1.234
31934 12.958 9.946 2.450 1.229
31934 12.693 9.265 2.392 1.193
31934 13.324 9.920 2.365 1.232
31934 13.269 9.852 2.395 1.176
31934 13.397 9.981 2.264 1.193
31934 13.143 9.733 2.406 1.205
31934 11.724 8.816 2.437 1.212
35127 11.929 8.813 1.777 1.040
35127 12.605 8.854 1.860 1.089
35127 12.294 9.058 1.830 1.082
35127 11.903 8.707 1.807 1.016
35127 11.993 8.762 1.868 1.054
35127 11.631 8.801 1.833 1.035
35127 11.740 7.894 1.797 1.030
35127 12.381 9.115 1.813 1.062
35127 10.712 9.080 1.904 1.042
35127 11.995 8.632 1.772 1.053
35127 11.107 8.706 1.849 1.049
38640 11.501 8.167 1.546 0.962
38640 10.231 8.332 1.576 0.990
38640 11.345 7.268 1.546 0.966
38640 10.628 7.302 1.557 0.980
38640 11.001 7.915 1.538 0.994
38640 11.027 8.206 1.491 0.967
38640 11.176 8.090 1.560 1.005
38640 11.271 8.313 1.566 1.001
38640 11.087 8.180 1.497 1.002
38640 10.378 8.021 1.542 0.929
38640 10.866 6.920 1.505 0.959
42504 10.563 7.871 1.414 0.936
42504 10.602 7.409 1.419 0.948
42504 10.121 7.422 1.411 0.965
42504 10.496 7.851 1.408 0.962
42504 10.515 7.902 1.407 0.944
42504 10.790 7.995 1.400 0.971
42504 10.496 8.074 1.384 0.930
42504 10.392 7.817 1.434 0.908
42504 10.903 7.961 1.408 0.944
42504 11.501 8.039 1.400 0.965
42504 10.710 7.906 1.577 0.967
46755 11.762 7.990 1.494 0.917
46755 11.659 7.970 1.347 0.979
46755 11.518 7.592 1.331 0.901
46755 10.083 7.434 1.333 0.936
46755 10.409 6.958 1.314 0.938
46755 11.495 8.013 1.303 0.948
46755 9.907 7.611 1.306 0.943
46755 10.052 7.811 1.294 0.929
46755 10.128 7.819 1.297 0.924
46755 10.246 7.767 1.296 0.901
46755 9.968 7.898 1.308 0.897
51430 10.027 7.636 1.225 0.914
51430 8.991 6.765 1.262 0.934
51430 9.787 7.575 1.251 0.950
51430 10.233 7.675 1.243 0.944
51430 9.887 7.648 1.249 0.843
51430 9.350 6.614 1.326 0.934
51430 9.987 7.698 1.255 0.940
51430 10.162 7.833 1.294 0.950
51430 10.040 7.749 1.239 0.944
51430 9.882 7.592 1.254 0.941
51430 10.005 7.521 1.313 0.952
56573 9.807 7.647 1.201 0.931
56573 10.441 7.535 1.279 0.943
56573 10.222 7.456 1.329 0.936
56573 9.922 7.523 1.280 0.938
56573 9.775 7.703 1.212 0.948
56573 10.017 7.738 1.225 0.938
56573 11.539 7.816 1.234 0.937
56573 10.052 7.733 1.214 0.936
56573 10.601 7.679 1.295 0.939
56573 10.405 7.584 1.253 0.951
56573 10.705 7.575 1.299 0.951
62230 10.216 7.723 1.191 0.937
62230 9.951 7.668 1.197 0.938
62230 10.328 7.738 1.193 0.938
62230 9.773 7.514 1.229 0.937
62230 9.999 7.540 1.260 0.950
62230 9.023 7.717 1.208 0.935
62230 10.479 7.597 1.237 0.943
62230 9.459 7.755 1.197 0.950
62230 9.939 7.791 1.198 0.948
62230 9.704 7.566 1.191 0.937
62230 10.968 7.596 1.248 0.910
68454 10.614 7.532 1.203 0.945
68454 10.141 7.744 1.188 0.949
68454 10.004 7.618 1.227 0.939
68454 9.590 7.537 1.172 0.950
68454 9.782 7.547 1.204 0.944
68454 9.452 7.731 1.191 0.939
68454 10.661 7.711 1.236 0.941
68454 9.798 7.703 1.262 0.944
68454 10.180 7.726 1.230 0.943
68454 9.656 7.722 1.180 0.952
68454 9.962 7.681 1.187 0.947
75299 10.186 7.602 1.243 0.950
75299 9.747 7.728 1.163 0.942
75299 9.942 7.548 1.242 0.952
75299 9.951 7.134 1.221 0.948
75299 10.328 7.620 1.262 0.950
75299 9.809 7.615 1.189 0.947
75299 9.653 7.707 1.183 0.938
75299 10.255 7.500 1.257 0.941
75299 9.658 7.595 1.200 0.937
75299 10.498 7.410 1.262 0.940
75299 9.869 7.242 1.324 0.944
82829 9.738 7.746 1.233 0.939
82829 9.819 7.605 1.179 0.948
82829 9.829 7.743 1.188 0.953
82829 10.287 7.456 1.207 0.934
82829 9.738 7.477 1.225 0.881
82829 9.192 7.692 1.220 0.939
82829 10.739 7.827 1.240 0.938
82829 9.788 7.543 1.281 0.942
82829 9.913 7.644 1.179 0.926
82829 9.951 7.770 1.180 0.941
82829 10.700 7.632 1.183 0.947
91112 9.800 7.744 1.189 0.946
91112 10.041 7.689 1.232 0.943
91112 10.257 7.322 1.203 0.946
91112 10.876 7.806 1.250 0.949
91112 9.790 7.730 1.177 0.939
91112 9.918 7.784 1.212 0.943
91112 9.595 7.704 1.184 0.946
91112 9.863 7.703 1.239 0.942
91112 10.724 7.731 1.190 0.937
91112 9.701 7.699 1.177 0.946
91112 9.819 7.543 1.223 0.935
100223 9.774 7.648 1.156 0.943
100223 9.572 7.622 1.202 0.947
100223 9.775 7.679 1.193 0.937
100223 9.840 7.557 1.259 0.942
100223 9.680 7.492 1.207 0.930
100223 9.708 7.612 1.170 0.926
100223 9.661 7.720 1.180 0.947
100223 9.678 7.680 1.184 0.952
100223 9.805 7.709 1.296 0.934
100223 9.706 7.643 1.192 0.902
100223 10.626 7.704 1.218 0.929
110245 9.779 7.250 1.260 0.935
110245 9.572 7.665 1.209 0.908
110245 9.760 7.577 1.180 0.946
110245 9.702 7.714 1.184 0.941
110245 10.927 7.637 1.197 0.950
110245 10.079 7.737 1.185 0.934
110245 10.239 7.590 1.259 0.938
110245 10.730 7.789 1.256 0.932
110245 9.811 7.578 1.253 0.941
110245 9.889 7.714 1.156 0.936
110245 9.861 7.796 1.186 0.947
121270 10.737 7.672 1.180 0.930
121270 9.662 7.597 1.173 0.936
121270 9.826 7.651 1.264 0.944
121270 10.420 7.498 1.227 0.946
121270 10.380 7.370 1.264 0.938
121270 9.755 7.619 1.170 0.935
121270 10.053 7.679 1.172 0.939
121270 10.685 7.637 1.184 0.939
121270 9.805 7.687 1.190 0.930
121270 10.113 7.695 1.248 0.943
121270 10.847 7.454 1.249 0.942
133397 10.353 7.569 1.227 0.946
133397 9.681 7.741 1.181 0.946
133397 9.823 7.782 1.187 0.945
133397 11.098 7.908 1.176 0.930
133397 9.921 7.707 1.254 0.888
133397 10.565 7.238 1.222 0.946
133397 9.495 6.856 1.227 0.933
133397 9.647 7.390 1.208 0.906
133397 9.592 7.568 1.177 0.936
133397 8.764 7.632 1.195 0.944
133397 9.917 6.911 1.244 0.953
146736 10.026 7.765 1.320 0.946
146736 11.371 7.564 1.303 0.953
146736 11.340 7.418 1.268 0.946
146736 9.941 7.715 1.220 0.919
146736 9.700 7.762 1.223 0.942
146736 10.040 7.724 1.192 0.915
146736 11.190 7.786 1.186 0.934
146736 9.516 7.473 1.170 0.918
146736 9.097 7.068 1.239 0.923
146736 10.980 7.719 1.169 0.919
146736 9.600 6.852 1.199 0.936
161410 9.694 7.619 1.166 0.939
161410 9.773 7.542 1.170 0.943
161410 9.822 7.701 1.175 0.942
161410 9.834 6.862 1.194 0.928
161410 9.740 7.666 1.197 0.909
161410 9.817 7.648 1.186 0.895
161410 10.279 7.549 1.191 0.944
161410 9.658 7.699 1.180 0.950
161410 9.725 7.742 1.220 0.949
161410 9.622 7.645 1.173 0.846
161410 10.545 6.606 1.264 0.914
177551 9.711 7.658 1.193 0.916
177551 9.770 7.612 1.168 0.884
177551 10.037 7.615 1.169 0.930
177551 9.716 7.402 1.170 0.937
177551 9.755 7.656 1.173 0.931
177551 9.761 7.646 1.183 0.939
177551 9.951 7.780 1.202 0.893
177551 10.028 7.762 1.183 0.885
177551 10.711 7.621 1.168 0.915
177551 10.644 7.709 1.174 0.931
177551 9.778 7.619 1.192 0.935
195306 9.897 7.712 1.191 0.913
195306 9.959 7.719 1.195 0.941
195306 9.660 7.529 1.175 0.906
195306 9.372 6.981 1.235 0.907
195306 10.283 7.534 1.167 0.919
195306 9.946 7.571 1.171 0.928
195306 9.604 7.450 1.176 0.923
195306 9.713 7.539 1.173 0.920
195306 9.917 7.728 1.179 0.935
195306 9.734 7.638 1.176 0.894
195306 9.569 7.553 1.172 0.916
214837 9.658 7.697 1.178 0.917
214837 9.973 6.743 1.191 0.941
214837 9.633 7.599 1.189 0.936
214837 9.620 7.623 1.184 0.912
214837 9.559 7.629 1.188 0.928
214837 8.368 6.134 1.215 0.852
214837 10.507 7.654 1.291 0.943
214837 10.248 7.853 1.341 0.945
214837 9.616 7.682 1.255 0.936
214837 9.822 7.538 1.175 0.934
214837 9.953 7.548 1.160 0.940
236320 9.612 7.623 1.221 0.943
236320 9.913 7.730 1.187 0.949
236320 10.438 7.592 1.250 0.943
236320 9.840 7.469 1.218 0.924
236320 9.607 7.334 1.175 0.897
236320 10.384 7.281 1.147 0.896
236320 9.366 7.127 1.153 0.895
236320 10.208 7.572 1.267 0.934
236320 9.898 7.591 1.177 0.939
236320 10.724 7.662 1.183 0.906
236320 9.582 7.665 1.203 0.921
259952 9.765 7.619 1.204 0.936
259952 9.734 7.434 1.167 0.937
259952 9.540 7.649 1.181 0.937
259952 10.626 7.672 1.203 0.944
259952 10.404 7.746 1.184 0.933
259952 9.838 7.667 1.255 0.935
259952 10.960 7.732 1.179 0.910
259952 9.838 7.594 1.231 0.937
259952 9.752 7.596 1.163 0.938
259952 9.707 7.654 1.232 0.943
259952 9.648 7.608 1.180 0.910
285947 10.940 7.438 1.336 0.936
285947 9.743 7.711 1.225 0.949
285947 8.310 7.740 1.184 0.936
285947 10.436 7.553 1.239 0.935
285947 9.689 7.645 1.170 0.935
285947 9.758 7.497 1.168 0.930
285947 9.605 7.651 1.189 0.947
285947 9.761 7.698 1.182 0.937
285947 10.700 7.761 1.256 0.934
285947 10.289 7.463 1.284 0.932
285947 9.534 7.572 1.241 0.935
314542 9.714 7.315 1.179 0.925
314542 9.998 7.544 1.159 0.926
314542 9.710 7.400 1.221 0.929
314542 9.755 7.548 1.170 0.940
314542 10.643 7.724 1.258 0.939
314542 10.014 7.681 1.319 0.930
314542 9.476 7.659 1.230 0.937
314542 9.829 7.665 1.179 0.938
314542 9.602 7.666 1.194 0.937
314542 9.697 7.512 1.260 0.937
314542 9.839 7.688 1.196 0.902
345996 9.870 7.506 1.228 0.918
345996 10.237 7.471 1.321 0.936
345996 9.744 7.621 1.228 0.934
345996 9.657 7.725 1.176 0.938
345996 9.541 7.633 1.178 0.936
345996 9.813 7.653 1.185 0.929
345996 11.040 7.520 1.312 0.930
345996 10.246 7.676 1.195 0.918
345996 9.900 7.662 1.192 0.932
345996 9.790 7.590 1.172 0.920
345996 9.600 7.427 1.167 0.934
380596 10.541 7.355 1.222 0.946
380596 9.672 7.657 1.189 0.939
380596 10.196 7.506 1.234 0.941
380596 11.189 7.641 1.190 0.929
380596 10.809 7.706 1.185 0.935
380596 10.255 7.485 1.233 0.925
380596 9.680 7.574 1.186 0.926
380596 9.808 7.652 1.168 0.929
380596 9.532 7.412 1.239 0.927
380596 9.725 7.680 1.174 0.930
380596 9.964 7.589 1.217 0.933
418656 10.572 7.638 1.285 0.950
418656 10.959 7.558 1.288 0.950
418656 9.998 7.729 1.252 0.938
418656 9.844 7.642 1.182 0.944
418656 9.858 7.648 1.170 0.942
418656 9.920 7.608 1.216 0.940
418656 9.928 7.761 1.187 0.946
418656 9.808 7.740 1.263 0.928
418656 10.404 7.369 1.215 0.929
418656 10.072 6.862 1.177 0.926
418656 10.712 7.459 1.180 0.919
460521 9.765 7.542 1.168 0.924
460521 9.640 7.519 1.159 0.906
460521 10.581 7.563 1.168 0.923
460521 9.550 6.123 1.329 0.855
460521 9.493 7.359 1.225 0.888
460521 9.577 6.769 1.226 0.941
460521 9.778 7.728 1.211 0.926
460521 9.546 7.547 1.171 0.923
460521 9.984 7.674 1.179 0.899
460521 9.609 7.587 1.190 0.943
460521 9.744 7.669 1.180 0.914
506573 8.918 6.851 1.211 0.894
506573 10.074 7.668 1.182 0.918
506573 10.011 6.893 1.194 0.948
506573 9.750 7.441 1.187 0.940
506573 10.610 7.750 1.212 0.911
506573 9.584 7.465 1.157 0.908
506573 9.329 7.160 1.219 0.919
506573 10.655 7.061 1.192 0.944
506573 9.289 7.817 1.197 0.931
506573 10.000 7.574 1.173 0.928
506573 9.838 7.642 1.175 0.917
557231 9.807 7.696 1.175 0.896
557231 10.160 7.569 1.193 0.905
557231 11.337 7.328 1.253 0.910
557231 11.372 7.884 1.388 0.914
557231 11.331 7.787 1.265 0.932
557231 10.534 7.671 1.160 0.901
557231 10.054 7.699 1.189 0.931
557231 11.318 7.773 1.212 0.937
557231 9.864 7.650 1.193 0.935
557231 9.618 7.567 1.181 0.940
557231 9.144 7.368 1.278 0.925
612954 9.760 7.526 1.176 0.927
612954 9.586 5.864 1.229 0.839
612954 10.825 7.753 1.168 0.938
612954 9.662 7.254 1.195 0.895
612954 10.197 7.587 1.155 0.924
612954 11.214 7.800 1.184 0.910
612954 9.736 7.550 1.171 0.924
612954 9.825 7.586 1.171 0.939
612954 9.593 7.557 1.174 0.899
612954 11.284 7.795 1.218 0.944
612954 9.732 7.751 1.187 0.946
674249 9.823 7.590 1.194 0.899
674249 9.965 7.021 1.256 0.928
674249 11.514 7.783 1.269 0.929
674249 9.789 7.695 1.184 0.917
674249 10.347 7.545 1.186 0.937
674249 10.114 7.709 1.175 0.935
674249 9.691 7.640 1.192 0.930
674249 9.702 7.059 1.240 0.936
674249 9.654 7.451 1.170 0.921
674249 9.625 7.309 1.178 0.905
674249 9.565 7.400 1.246 0.923
741674 10.553 6.875 1.260 0.937
741674 9.775 7.726 1.209 0.909
741674 9.618 7.539 1.175 0.934
741674 9.757 7.617 1.177 0.946
741674 9.797 7.650 1.160 0.924
741674 9.682 7.554 1.184 0.919
741674 9.751 7.650 1.207 0.918
741674 10.588 7.661 1.259 0.939
741674 10.769 7.357 1.316 0.943
741674 9.731 7.615 1.221 0.939
741674 10.549 7.625 1.189 0.948
815842 9.760 7.717 1.193 0.939
815842 9.724 7.603 1.183 0.937
815842 9.790 7.552 1.187 0.929
815842 10.714 7.600 1.311 0.935
815842 10.250 7.550 1.235 0.945
815842 9.793 7.413 1.207 0.949
815842 10.507 7.246 1.293 0.941
815842 9.754 7.569 1.188 0.937
815842 9.820 7.675 1.185 0.939
815842 10.571 7.382 1.248 0.946
815842 9.749 7.630 1.179 0.940
897426 10.358 7.558 1.254 0.937
897426 9.833 7.576 1.307 0.940
897426 9.744 7.514 1.245 0.937
897426 10.001 7.638 1.181 0.941
897426 9.762 7.683 1.187 0.931
897426 10.599 7.347 1.213 0.943
897426 9.848 7.611 1.179 0.938
897426 10.657 7.634 1.251 0.949
897426 10.593 7.740 1.318 0.948
897426 9.908 7.618 1.248 0.946
897426 9.777 7.641 1.184 0.937
987168 9.735 7.623 1.186 0.936
987168 10.203 7.617 1.185 0.936
987168 9.682 7.544 1.180 0.870
987168 9.663 7.659 1.166 0.912
987168 9.677 7.627 1.188 0.915
987168 9.890 7.650 1.188 0.943
987168 9.886 7.698 1.181 0.918
987168 10.086 7.620 1.175 0.937
987168 9.511 6.767 1.182 0.926
987168 11.176 7.703 1.189 0.941
987168 9.708 7.763 1.190 0.911
