6318 7.731 3.958 1.296 0.502
6318 8.003 3.833 1.310 0.518
6318 7.786 3.967 1.337 0.510
6318 7.725 4.146 1.320 0.506
6318 7.437 4.030 1.281 0.507
6950 6.370 3.028 0.948 0.375
6950 6.543 2.868 0.944 0.381
6950 6.379 3.151 0.960 0.396
6950 6.654 3.141 0.956 0.393
6950 6.400 2.901 0.957 0.372
6950 6.456 3.037 0.958 0.378
6950 6.591 2.976 0.946 0.378
6950 6.469 3.193 0.968 0.385
6950 6.610 2.985 0.962 0.376
6950 6.324 3.086 0.948 0.378
6950 6.695 3.275 0.982 0.398
7645 5.932 2.785 0.810 0.342
7645 5.698 2.721 0.817 0.336
7645 5.002 2.745 0.803 0.334
7645 5.455 2.803 0.810 0.337
7645 5.849 2.747 0.806 0.334
7645 5.873 2.800 0.820 0.340
7645 5.974 2.805 0.831 0.340
7645 5.915 2.728 0.805 0.333
7645 5.951 2.654 0.810 0.335
7645 6.048 2.723 0.810 0.335
7645 5.819 2.749 0.809 0.340
8409 5.670 2.496 0.761 0.310
8409 5.752 2.582 0.754 0.315
8409 5.536 2.478 0.747 0.313
8409 5.481 2.649 0.754 0.322
8409 5.828 2.613 0.754 0.323
8409 5.581 2.560 0.747 0.313
8409 5.656 2.595 0.752 0.318
8409 5.661 2.571 0.754 0.314
8409 5.653 2.562 0.757 0.313
8409 5.635 2.625 0.757 0.320
8409 5.761 2.539 0.751 0.314
9250 5.570 2.517 0.736 0.307
9250 5.467 2.518 0.730 0.311
9250 5.609 2.451 0.730 0.305
9250 5.779 2.496 0.733 0.306
9250 5.648 2.494 0.735 0.311
9250 5.576 2.493 0.732 0.306
9250 5.572 2.524 0.720 0.308
9250 5.576 2.529 0.735 0.308
9250 5.666 2.524 0.733 0.310
9250 5.547 2.587 0.733 0.315
9250 5.527 2.485 0.731 0.304
10175 5.628 2.474 0.723 0.305
10175 5.578 2.428 0.717 0.301
10175 5.472 2.452 0.721 0.300
10175 5.476 2.486 0.717 0.300
10175 5.444 2.493 0.694 0.304
10175 5.565 2.519 0.716 0.306
10175 5.509 2.385 0.715 0.298
10175 5.579 2.400 0.723 0.304
10175 5.616 2.444 0.720 0.298
10175 5.468 2.502 0.722 0.305
10175 5.588 2.416 0.723 0.299
11193 5.445 2.462 0.718 0.301
11193 5.373 2.467 0.718 0.301
11193 5.564 2.399 0.716 0.299
11193 5.417 2.484 0.715 0.302
11193 5.527 2.417 0.716 0.298
11193 5.516 2.432 0.717 0.299
11193 5.456 2.403 0.719 0.302
11193 5.422 2.440 0.720 0.299
11193 5.485 2.489 0.722 0.307
11193 5.610 2.533 0.715 0.310
11193 5.508 2.441 0.721 0.298
12312 5.523 2.466 0.709 0.302
12312 5.574 2.428 0.710 0.298
12312 5.250 2.431 0.713 0.298
12312 5.521 2.397 0.717 0.296
12312 5.665 2.438 0.719 0.304
12312 5.533 2.453 0.713 0.298
12312 5.495 2.468 0.711 0.303
12312 5.562 2.441 0.715 0.298
12312 5.472 2.481 0.711 0.302
12312 5.464 2.427 0.715 0.299
12312 5.512 2.412 0.716 0.298
13543 5.488 2.396 0.699 0.299
13543 5.581 2.418 0.714 0.296
13543 5.080 2.419 0.712 0.298
13543 5.547 2.384 0.716 0.296
13543 5.478 2.393 0.711 0.298
13543 5.493 2.435 0.712 0.298
13543 5.570 2.411 0.714 0.296
13543 5.462 2.413 0.717 0.295
13543 5.488 2.471 0.715 0.307
13543 5.541 2.435 0.713 0.299
13543 5.386 2.384 0.713 0.297
14897 5.421 2.333 0.708 0.299
14897 5.497 2.405 0.714 0.297
14897 5.488 2.418 0.709 0.298
14897 5.456 2.474 0.708 0.304
14897 5.245 2.419 0.714 0.300
14897 5.438 2.471 0.718 0.300
14897 5.463 2.385 0.715 0.299
14897 5.450 2.456 0.716 0.299
14897 5.467 2.479 0.714 0.302
14897 5.202 2.474 0.718 0.299
14897 5.461 2.455 0.717 0.301
16387 5.482 2.477 0.713 0.301
16387 5.387 2.471 0.709 0.295
16387 4.571 2.111 0.619 0.271
16387 5.500 2.489 0.715 0.301
16387 5.533 2.432 0.715 0.300
16387 5.549 2.455 0.717 0.300
16387 5.167 2.448 0.716 0.299
16387 5.503 2.403 0.717 0.299
16387 5.488 2.439 0.715 0.299
16387 5.033 2.443 0.715 0.299
16387 5.496 2.459 0.715 0.301
18026 5.557 2.429 0.716 0.299
18026 5.415 2.456 0.712 0.302
18026 5.578 2.437 0.717 0.303
18026 5.438 2.438 0.713 0.301
18026 5.554 2.457 0.716 0.300
18026 5.492 2.412 0.712 0.297
18026 5.445 2.374 0.704 0.296
18026 5.408 2.446 0.713 0.300
18026 5.443 2.468 0.702 0.302
18026 5.523 2.442 0.710 0.300
18026 5.415 2.345 0.703 0.298
19829 5.454 2.410 0.715 0.299
19829 4.913 2.414 0.712 0.299
19829 5.474 2.435 0.719 0.300
19829 5.420 2.479 0.718 0.304
19829 5.387 2.431 0.706 0.297
19829 5.440 2.389 0.707 0.298
19829 5.533 2.437 0.708 0.299
19829 5.431 2.409 0.708 0.298
19829 5.503 2.373 0.711 0.295
19829 5.559 2.433 0.709 0.296
19829 5.265 2.437 0.713 0.297
21811 5.554 2.378 0.712 0.296
21811 5.425 2.382 0.713 0.298
21811 5.513 2.398 0.708 0.297
21811 5.519 2.408 0.705 0.299
21811 5.430 2.440 0.712 0.296
21811 5.500 2.414 0.711 0.296
21811 5.414 2.407 0.710 0.295
21811 5.464 2.433 0.711 0.299
21811 5.415 2.444 0.713 0.298
21811 5.498 2.399 0.707 0.295
21811 5.458 2.410 0.710 0.299
23993 5.437 2.396 0.711 0.295
23993 5.459 2.432 0.713 0.293
23993 5.446 2.422 0.708 0.295
23993 5.409 2.432 0.713 0.295
23993 5.421 2.411 0.712 0.296
23993 5.498 2.426 0.688 0.299
23993 5.486 2.393 0.706 0.297
23993 5.528 2.403 0.704 0.295
23993 5.310 2.446 0.710 0.296
23993 5.504 2.391 0.710 0.294
23993 5.479 2.426 0.710 0.294
26392 5.530 2.423 0.700 0.294
26392 5.307 2.405 0.711 0.290
26392 4.800 2.163 0.643 0.281
26392 5.449 2.392 0.699 0.294
26392 5.221 2.403 0.701 0.287
26392 5.456 2.437 0.709 0.297
26392 5.348 2.398 0.709 0.294
26392 5.484 2.353 0.710 0.294
26392 5.392 2.423 0.708 0.295
26392 5.259 2.410 0.710 0.294
26392 5.427 2.438 0.710 0.297
29031 5.467 2.389 0.708 0.297
29031 5.522 2.397 0.710 0.293
29031 5.451 2.390 0.702 0.295
29031 5.450 2.429 0.707 0.294
29031 5.487 2.416 0.707 0.297
29031 5.324 2.390 0.714 0.292
29031 5.502 2.389 0.710 0.292
29031 5.442 2.443 0.711 0.297
29031 5.404 2.414 0.708 0.298
29031 5.279 2.382 0.706 0.293
29031 5.409 2.403 0.707 0.295
31934 5.504 2.397 0.709 0.294
31934 5.358 2.420 0.713 0.296
31934 5.398 2.374 0.708 0.293
31934 5.489 2.398 0.706 0.295
31934 5.286 2.425 0.706 0.296
31934 5.271 2.419 0.715 0.294
31934 5.492 2.380 0.706 0.297
31934 5.395 2.426 0.707 0.289
31934 5.339 2.372 0.713 0.293
31934 5.384 2.413 0.710 0.296
31934 5.491 2.409 0.710 0.294
35127 5.319 2.434 0.711 0.296
35127 5.376 2.391 0.714 0.294
35127 5.404 2.450 0.708 0.297
35127 5.471 2.378 0.708 0.294
35127 5.461 2.396 0.713 0.294
35127 5.488 2.402 0.712 0.297
35127 5.316 2.416 0.712 0.294
35127 5.448 2.410 0.709 0.296
35127 5.551 2.389 0.707 0.290
35127 5.409 2.391 0.707 0.295
35127 5.423 2.427 0.706 0.295
38640 5.401 2.431 0.706 0.296
38640 5.445 2.407 0.711 0.295
38640 5.478 2.357 0.711 0.292
38640 5.458 2.400 0.716 0.297
38640 5.516 2.409 0.712 0.293
38640 5.560 2.377 0.710 0.295
38640 5.431 2.417 0.711 0.293
38640 5.540 2.406 0.713 0.294
38640 5.421 2.399 0.711 0.293
38640 5.524 2.400 0.712 0.295
38640 5.536 2.396 0.708 0.294
42504 5.114 2.400 0.711 0.295
42504 5.509 2.413 0.711 0.297
42504 5.612 2.401 0.708 0.295
42504 5.527 2.438 0.711 0.296
42504 5.485 2.444 0.712 0.296
42504 5.436 2.407 0.710 0.296
42504 5.018 2.431 0.715 0.296
42504 5.471 2.386 0.712 0.295
42504 5.521 2.420 0.710 0.295
42504 5.489 2.409 0.717 0.296
42504 5.591 2.422 0.711 0.296
46755 5.501 2.421 0.711 0.295
46755 5.361 2.415 0.710 0.294
46755 5.405 2.363 0.713 0.294
46755 5.449 2.394 0.712 0.295
46755 5.478 2.402 0.713 0.293
46755 5.580 2.399 0.712 0.294
46755 5.519 2.407 0.708 0.292
46755 5.572 2.385 0.709 0.295
46755 5.366 2.416 0.707 0.295
46755 5.574 2.365 0.713 0.294
46755 5.568 2.371 0.713 0.293
51430 5.446 2.391 0.708 0.293
51430 5.518 2.396 0.709 0.293
51430 5.407 2.386 0.703 0.295
51430 5.568 2.384 0.714 0.293
51430 5.497 2.405 0.713 0.294
51430 5.519 2.353 0.715 0.295
51430 5.413 2.382 0.713 0.292
51430 5.603 2.378 0.710 0.293
51430 5.379 2.393 0.710 0.293
51430 5.503 2.390 0.711 0.293
51430 5.449 2.393 0.709 0.293
56573 5.492 2.397 0.711 0.292
56573 5.401 2.411 0.716 0.294
56573 5.515 2.368 0.714 0.296
56573 5.407 2.396 0.710 0.295
56573 5.451 2.400 0.711 0.293
56573 5.637 2.402 0.713 0.294
56573 5.535 2.411 0.710 0.294
56573 5.304 2.394 0.714 0.289
56573 5.463 2.331 0.714 0.296
56573 5.463 2.394 0.709 0.294
56573 5.433 2.397 0.713 0.293
62230 5.435 2.376 0.714 0.294
62230 5.597 2.404 0.711 0.297
62230 5.473 2.377 0.713 0.292
62230 5.524 2.406 0.706 0.293
62230 5.570 2.349 0.709 0.294
62230 5.485 2.396 0.712 0.293
62230 5.368 2.379 0.715 0.292
62230 5.437 2.392 0.712 0.293
62230 5.342 2.398 0.709 0.294
62230 5.480 2.309 0.713 0.292
62230 5.486 2.397 0.712 0.294
68454 5.401 2.386 0.714 0.294
68454 5.410 2.374 0.713 0.294
68454 5.543 2.404 0.701 0.294
68454 5.522 2.398 0.707 0.291
68454 5.485 2.402 0.706 0.295
68454 5.598 2.382 0.707 0.294
68454 5.518 2.401 0.708 0.293
68454 5.512 2.399 0.713 0.293
68454 5.423 2.405 0.714 0.296
68454 5.485 2.404 0.709 0.295
68454 5.451 2.409 0.709 0.294
75299 5.496 2.395 0.714 0.293
75299 5.620 2.259 0.669 0.286
75299 5.452 2.434 0.713 0.295
75299 5.512 2.409 0.708 0.296
75299 4.949 2.166 0.709 0.295
75299 5.613 2.409 0.706 0.295
75299 5.438 2.361 0.710 0.295
75299 5.450 2.412 0.714 0.293
75299 5.479 2.434 0.714 0.295
75299 5.563 2.397 0.711 0.295
75299 5.512 2.341 0.706 0.295
82829 5.335 2.422 0.716 0.295
82829 5.566 2.391 0.715 0.295
82829 5.414 2.411 0.707 0.290
82829 5.478 2.364 0.715 0.296
82829 5.483 2.434 0.709 0.295
82829 5.511 2.404 0.710 0.295
82829 5.573 2.413 0.708 0.295
82829 5.495 2.389 0.709 0.295
82829 5.481 2.415 0.709 0.296
82829 5.474 2.403 0.714 0.294
82829 5.392 2.401 0.709 0.296
91112 5.401 2.410 0.707 0.296
91112 5.439 2.383 0.703 0.295
91112 5.526 2.249 0.711 0.295
91112 5.496 2.401 0.714 0.292
91112 5.508 2.420 0.706 0.294
91112 5.434 2.400 0.711 0.295
91112 5.413 2.413 0.713 0.295
91112 5.584 2.383 0.704 0.294
91112 5.536 2.316 0.710 0.295
91112 5.507 2.426 0.710 0.295
91112 5.297 2.388 0.713 0.294
100223 5.414 2.401 0.710 0.296
100223 5.399 2.424 0.702 0.296
100223 5.478 2.390 0.710 0.295
100223 5.542 2.435 0.712 0.296
100223 5.439 2.359 0.710 0.291
100223 5.475 2.388 0.712 0.294
100223 5.527 2.417 0.708 0.295
100223 5.515 2.406 0.712 0.295
100223 5.379 2.419 0.710 0.295
100223 5.550 2.369 0.705 0.294
100223 5.472 2.410 0.714 0.295
110245 5.338 2.412 0.715 0.294
110245 5.472 2.369 0.713 0.296
110245 5.331 2.430 0.705 0.296
110245 5.430 2.374 0.709 0.296
110245 5.431 2.433 0.711 0.295
110245 5.500 2.329 0.706 0.295
110245 5.553 2.430 0.711 0.294
110245 5.521 2.392 0.713 0.295
110245 5.527 2.415 0.709 0.294
110245 5.548 2.395 0.709 0.295
110245 5.579 2.399 0.714 0.295
121270 5.244 2.412 0.714 0.296
121270 5.499 2.397 0.712 0.295
121270 5.485 2.404 0.708 0.294
121270 5.450 2.426 0.714 0.294
121270 5.570 2.376 0.714 0.294
121270 5.250 2.405 0.705 0.294
121270 5.615 2.399 0.715 0.295
121270 5.532 2.381 0.716 0.296
121270 5.587 2.405 0.713 0.295
121270 5.487 2.411 0.709 0.293
121270 5.467 2.438 0.707 0.293
133397 5.506 2.385 0.716 0.295
133397 5.519 2.398 0.714 0.295
133397 5.211 2.405 0.710 0.292
133397 5.357 2.441 0.712 0.294
133397 5.484 2.324 0.708 0.293
133397 5.513 2.376 0.715 0.293
133397 5.456 2.381 0.715 0.292
133397 5.388 2.409 0.707 0.294
133397 5.511 2.400 0.710 0.294
133397 5.609 2.343 0.711 0.294
133397 5.353 2.382 0.716 0.292
146736 5.201 2.385 0.709 0.294
146736 5.455 2.408 0.712 0.294
146736 5.405 2.388 0.705 0.294
146736 5.450 2.406 0.711 0.294
146736 5.553 2.388 0.711 0.294
146736 5.237 2.404 0.709 0.292
146736 5.503 2.361 0.714 0.289
146736 5.518 2.355 0.716 0.292
146736 5.568 2.409 0.712 0.294
146736 5.471 2.420 0.712 0.293
146736 5.467 2.408 0.713 0.294
161410 5.245 2.359 0.711 0.294
161410 5.422 2.397 0.712 0.295
161410 5.502 2.377 0.714 0.294
161410 5.546 2.395 0.713 0.294
161410 5.537 2.392 0.702 0.294
161410 5.455 2.390 0.715 0.293
161410 5.530 2.387 0.711 0.295
161410 5.574 2.389 0.713 0.294
161410 5.622 2.367 0.710 0.294
161410 5.399 2.358 0.711 0.294
161410 5.419 2.406 0.686 0.292
177551 5.386 2.384 0.712 0.294
177551 5.356 2.374 0.711 0.294
177551 5.637 2.392 0.714 0.294
177551 5.405 2.384 0.714 0.293
177551 5.372 2.381 0.714 0.294
177551 5.403 2.400 0.716 0.293
177551 5.496 2.403 0.715 0.293
177551 5.469 2.365 0.711 0.294
177551 5.503 2.415 0.712 0.294
177551 5.527 2.400 0.710 0.292
177551 5.429 2.408 0.709 0.295
195306 5.520 2.388 0.715 0.294
195306 5.484 2.409 0.711 0.293
195306 5.548 2.340 0.717 0.294
195306 5.486 2.389 0.711 0.294
195306 5.375 2.375 0.714 0.293
195306 5.527 2.402 0.713 0.292
195306 5.376 2.398 0.713 0.293
195306 5.438 2.382 0.713 0.294
195306 5.432 2.393 0.715 0.293
195306 5.481 2.398 0.715 0.294
195306 5.446 2.381 0.714 0.293
214837 5.427 2.386 0.713 0.294
214837 5.405 2.381 0.714 0.294
214837 5.364 2.372 0.716 0.294
214837 5.511 2.377 0.715 0.295
214837 5.369 2.395 0.714 0.293
214837 5.498 2.435 0.709 0.294
214837 5.492 2.431 0.715 0.292
214837 5.415 2.388 0.712 0.294
214837 5.463 2.375 0.712 0.292
214837 5.460 2.351 0.711 0.293
214837 5.509 2.389 0.711 0.293
236320 5.440 2.333 0.711 0.295
236320 5.402 2.383 0.714 0.294
236320 5.487 2.414 0.711 0.294
236320 5.469 2.398 0.712 0.268
236320 4.455 2.072 0.654 0.294
236320 5.630 2.406 0.706 0.294
236320 5.417 2.392 0.714 0.294
236320 5.482 2.380 0.662 0.281
236320 5.544 2.397 0.710 0.293
236320 5.343 2.203 0.645 0.285
236320 5.554 2.390 0.716 0.294
259952 5.444 2.365 0.712 0.293
259952 5.480 2.364 0.707 0.293
259952 5.570 2.401 0.705 0.294
259952 5.552 2.378 0.708 0.294
259952 5.098 2.429 0.713 0.295
259952 5.482 2.389 0.712 0.292
259952 5.500 2.407 0.712 0.294
259952 5.474 2.319 0.706 0.291
259952 5.455 2.407 0.713 0.295
259952 5.520 2.376 0.714 0.293
259952 5.582 2.376 0.716 0.291
285947 5.492 2.203 0.670 0.291
285947 5.457 2.389 0.701 0.282
285947 5.393 2.397 0.703 0.295
285947 5.467 2.391 0.702 0.295
285947 5.113 2.455 0.712 0.296
285947 5.401 2.401 0.705 0.295
285947 5.514 2.401 0.711 0.297
285947 5.406 2.429 0.709 0.299
285947 5.076 2.439 0.713 0.296
285947 5.463 2.446 0.713 0.298
285947 5.568 2.309 0.710 0.296
314542 5.271 2.435 0.710 0.297
314542 5.513 2.343 0.713 0.299
314542 5.445 2.398 0.709 0.296
314542 5.408 2.449 0.713 0.301
314542 5.594 2.440 0.714 0.298
314542 5.450 2.457 0.714 0.300
314542 5.558 2.430 0.713 0.297
314542 5.465 2.465 0.710 0.301
314542 5.438 2.480 0.709 0.301
314542 5.014 2.436 0.716 0.300
314542 5.480 2.455 0.715 0.299
345996 5.461 2.428 0.709 0.301
345996 5.467 2.508 0.714 0.304
345996 5.392 2.512 0.716 0.304
345996 5.474 2.453 0.716 0.301
345996 5.589 2.481 0.715 0.304
345996 5.563 2.460 0.714 0.303
345996 5.435 2.470 0.713 0.304
345996 5.576 2.482 0.712 0.303
345996 5.481 2.480 0.714 0.302
345996 5.559 2.482 0.711 0.304
345996 5.423 2.473 0.708 0.303
380596 5.587 2.335 0.712 0.302
380596 5.380 2.490 0.709 0.303
380596 5.418 2.479 0.711 0.303
380596 5.476 2.420 0.711 0.304
380596 5.535 2.498 0.717 0.305
380596 5.564 2.497 0.718 0.306
380596 5.571 2.494 0.718 0.305
380596 5.526 2.476 0.722 0.306
380596 5.494 2.504 0.722 0.299
380596 5.604 2.491 0.722 0.306
380596 5.444 2.482 0.718 0.306
418656 4.907 2.415 0.722 0.304
418656 5.586 2.452 0.719 0.304
418656 5.489 2.466 0.721 0.303
418656 4.987 2.488 0.722 0.305
418656 5.562 2.441 0.721 0.303
418656 5.604 2.497 0.716 0.305
418656 4.828 2.270 0.719 0.305
418656 5.473 2.476 0.724 0.305
418656 5.530 2.503 0.705 0.305
418656 5.547 2.546 0.718 0.305
418656 5.531 2.459 0.720 0.305
460521 5.611 2.448 0.718 0.305
460521 5.520 2.436 0.724 0.304
460521 5.455 2.515 0.717 0.304
460521 5.410 2.482 0.723 0.303
460521 5.559 2.496 0.711 0.302
460521 5.518 2.503 0.721 0.303
460521 5.522 2.490 0.723 0.304
460521 5.623 2.468 0.721 0.305
460521 5.611 2.464 0.719 0.304
460521 5.415 2.468 0.719 0.304
460521 5.490 2.470 0.718 0.304
506573 5.547 2.452 0.721 0.304
506573 5.561 2.504 0.719 0.303
506573 5.330 2.472 0.717 0.302
506573 5.482 2.437 0.717 0.303
506573 5.620 2.470 0.719 0.303
506573 5.533 2.446 0.722 0.304
506573 5.535 2.463 0.716 0.304
506573 5.504 2.465 0.712 0.304
506573 5.420 2.497 0.719 0.303
506573 5.557 2.482 0.719 0.298
506573 5.467 2.447 0.707 0.300
557231 5.416 2.468 0.700 0.299
557231 5.495 2.450 0.713 0.300
557231 5.335 2.430 0.715 0.302
557231 5.246 2.513 0.696 0.302
557231 5.462 2.464 0.716 0.303
557231 5.452 2.493 0.720 0.302
557231 5.398 2.433 0.723 0.303
557231 5.708 2.495 0.713 0.304
557231 5.446 2.442 0.721 0.303
557231 5.336 2.439 0.714 0.302
557231 5.398 2.483 0.714 0.304
612954 5.518 2.384 0.719 0.303
612954 5.335 2.494 0.723 0.302
612954 5.506 2.408 0.719 0.302
612954 5.497 2.508 0.718 0.303
612954 5.430 2.464 0.716 0.301
612954 5.435 2.476 0.710 0.298
612954 5.353 2.458 0.704 0.301
612954 5.308 2.472 0.710 0.300
612954 5.592 2.436 0.692 0.302
612954 5.351 2.511 0.711 0.302
612954 5.477 2.490 0.712 0.300
674249 5.224 2.438 0.710 0.299
674249 5.391 2.423 0.702 0.300
674249 5.434 2.439 0.708 0.300
674249 5.197 2.347 0.701 0.301
674249 5.307 2.477 0.712 0.302
674249 5.514 2.483 0.707 0.301
674249 5.423 2.451 0.710 0.301
674249 5.527 2.473 0.705 0.301
674249 5.476 2.447 0.705 0.301
674249 5.503 2.436 0.708 0.300
674249 5.319 2.499 0.709 0.301
741674 5.452 2.454 0.702 0.301
741674 5.419 2.451 0.712 0.301
741674 5.458 2.484 0.703 0.302
741674 5.498 2.452 0.710 0.300
741674 5.484 2.447 0.704 0.300
741674 5.384 2.487 0.710 0.300
741674 5.463 2.449 0.712 0.301
741674 5.344 2.463 0.708 0.302
741674 5.450 2.445 0.709 0.301
741674 5.358 2.490 0.714 0.299
741674 5.491 2.410 0.710 0.301
815842 5.522 2.473 0.711 0.303
815842 5.176 2.504 0.708 0.304
815842 5.338 2.526 0.710 0.305
815842 5.517 2.496 0.712 0.306
815842 5.546 2.471 0.712 0.304
815842 5.584 2.487 0.709 0.305
815842 5.336 2.508 0.710 0.302
815842 5.315 2.524 0.710 0.305
815842 5.512 2.490 0.716 0.306
815842 5.325 2.514 0.708 0.306
815842 5.435 2.423 0.714 0.306
897426 5.539 2.477 0.712 0.304
897426 5.501 2.511 0.711 0.305
897426 5.438 2.501 0.711 0.305
897426 5.495 2.460 0.713 0.305
897426 5.390 2.515 0.714 0.304
897426 5.457 2.396 0.714 0.304
897426 5.497 2.493 0.711 0.303
897426 5.420 2.511 0.712 0.305
897426 5.364 2.463 0.714 0.305
897426 5.367 2.492 0.709 0.305
897426 5.495 2.484 0.711 0.304
987168 5.457 2.497 0.711 0.305
987168 5.455 2.515 0.709 0.305
987168 5.448 2.502 0.713 0.306
987168 5.526 2.475 0.709 0.305
987168 5.305 2.489 0.706 0.306
987168 5.168 2.514 0.710 0.305
987168 5.277 2.471 0.709 0.304
987168 5.313 2.479 0.707 0.305
987168 5.082 2.500 0.713 0.305
987168 5.412 2.459 0.711 0.305
987168 5.295 2.512 0.709 0.305
