buffer_size: 13543 KB	read: 5.488 GB/s	write: 2.471 GB/s stride_read: 0.715 GB/s stride_writ: 0.307 GB/s
buffer_size: 13543 KB	read: 5.541 GB/s	write: 2.435 GB/s stride_read: 0.713 GB/s stride_writ: 0.299 GB/s
buffer_size: 13543 KB	read: 5.386 GB/s	write: 2.384 GB/s stride_read: 0.713 GB/s stride_writ: 0.297 GB/s
buffer_size: 14897 KB	read: 5.421 GB/s	write: 2.333 GB/s stride_read: 0.708 GB/s stride_writ: 0.299 GB/s
buffer_size: 14897 KB	read: 5.497 GB/s	write: 2.405 GB/s stride_read: 0.714 GB/s stride_writ: 0.297 GB/s
buffer_size: 14897 KB	read: 5.488 GB/s	write: 2.418 GB/s stride_read: 0.709 GB/s stride_writ: 0.298 GB/s
buffer_size: 14897 KB	read: 5.456 GB/s	write: 2.474 GB/s stride_read: 0.708 GB/s stride_writ: 0.304 GB/s
buffer_size: 14897 KB	read: 5.245 GB/s	write: 2.419 GB/s stride_read: 0.714 GB/s stride_writ: 0.300 GB/s
buffer_size: 14897 KB	read: 5.438 GB/s	write: 2.471 GB/s stride_read: 0.718 GB/s stride_writ: 0.300 GB/s
buffer_size: 14897 KB	read: 5.463 GB/s	write: 2.385 GB/s stride_read: 0.715 GB/s stride_writ: 0.299 GB/s
buffer_size: 14897 KB	read: 5.450 GB/s	write: 2.456 GB/s stride_read: 0.716 GB/s stride_writ: 0.299 GB/s
buffer_size: 14897 KB	read: 5.467 GB/s	write: 2.479 GB/s stride_read: 0.714 GB/s stride_writ: 0.302 GB/s
buffer_size: 14897 KB	read: 5.202 GB/s	write: 2.474 GB/s stride_read: 0.718 GB/s stride_writ: 0.299 GB/s
buffer_size: 14897 KB	read: 5.461 GB/s	write: 2.455 GB/s stride_read: 0.717 GB/s stride_writ: 0.301 GB/s
buffer_size: 16387 KB	read: 5.482 GB/s	write: 2.477 GB/s stride_read: 0.713 GB/s stride_writ: 0.301 GB/s
buffer_size: 16387 KB	read: 5.387 GB/s	write: 2.471 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 16387 KB	read: 4.571 GB/s	write: 2.111 GB/s stride_read: 0.619 GB/s stride_writ: 0.271 GB/s
buffer_size: 16387 KB	read: 5.500 GB/s	write: 2.489 GB/s stride_read: 0.715 GB/s stride_writ: 0.301 GB/s
buffer_size: 16387 KB	read: 5.533 GB/s	write: 2.432 GB/s stride_read: 0.715 GB/s stride_writ: 0.300 GB/s
buffer_size: 16387 KB	read: 5.549 GB/s	write: 2.455 GB/s stride_read: 0.717 GB/s stride_writ: 0.300 GB/s
buffer_size: 16387 KB	read: 5.167 GB/s	write: 2.448 GB/s stride_read: 0.716 GB/s stride_writ: 0.299 GB/s
buffer_size: 16387 KB	read: 5.503 GB/s	write: 2.403 GB/s stride_read: 0.717 GB/s stride_writ: 0.299 GB/s
buffer_size: 16387 KB	read: 5.488 GB/s	write: 2.439 GB/s stride_read: 0.715 GB/s stride_writ: 0.299 GB/s
buffer_size: 16387 KB	read: 5.033 GB/s	write: 2.443 GB/s stride_read: 0.715 GB/s stride_writ: 0.299 GB/s
buffer_size: 16387 KB	read: 5.496 GB/s	write: 2.459 GB/s stride_read: 0.715 GB/s stride_writ: 0.301 GB/s
buffer_size: 18026 KB	read: 5.557 GB/s	write: 2.429 GB/s stride_read: 0.716 GB/s stride_writ: 0.299 GB/s
buffer_size: 18026 KB	read: 5.415 GB/s	write: 2.456 GB/s stride_read: 0.712 GB/s stride_writ: 0.302 GB/s
buffer_size: 18026 KB	read: 5.578 GB/s	write: 2.437 GB/s stride_read: 0.717 GB/s stride_writ: 0.303 GB/s
buffer_size: 18026 KB	read: 5.438 GB/s	write: 2.438 GB/s stride_read: 0.713 GB/s stride_writ: 0.301 GB/s
buffer_size: 18026 KB	read: 5.554 GB/s	write: 2.457 GB/s stride_read: 0.716 GB/s stride_writ: 0.300 GB/s
buffer_size: 18026 KB	read: 5.492 GB/s	write: 2.412 GB/s stride_read: 0.712 GB/s stride_writ: 0.297 GB/s
buffer_size: 18026 KB	read: 5.445 GB/s	write: 2.374 GB/s stride_read: 0.704 GB/s stride_writ: 0.296 GB/s
buffer_size: 18026 KB	read: 5.408 GB/s	write: 2.446 GB/s stride_read: 0.713 GB/s stride_writ: 0.300 GB/s
buffer_size: 18026 KB	read: 5.443 GB/s	write: 2.468 GB/s stride_read: 0.702 GB/s stride_writ: 0.302 GB/s
buffer_size: 18026 KB	read: 5.523 GB/s	write: 2.442 GB/s stride_read: 0.710 GB/s stride_writ: 0.300 GB/s
buffer_size: 18026 KB	read: 5.415 GB/s	write: 2.345 GB/s stride_read: 0.703 GB/s stride_writ: 0.298 GB/s
buffer_size: 19829 KB	read: 5.454 GB/s	write: 2.410 GB/s stride_read: 0.715 GB/s stride_writ: 0.299 GB/s
buffer_size: 19829 KB	read: 4.913 GB/s	write: 2.414 GB/s stride_read: 0.712 GB/s stride_writ: 0.299 GB/s
buffer_size: 19829 KB	read: 5.474 GB/s	write: 2.435 GB/s stride_read: 0.719 GB/s stride_writ: 0.300 GB/s
buffer_size: 19829 KB	read: 5.420 GB/s	write: 2.479 GB/s stride_read: 0.718 GB/s stride_writ: 0.304 GB/s
buffer_size: 19829 KB	read: 5.387 GB/s	write: 2.431 GB/s stride_read: 0.706 GB/s stride_writ: 0.297 GB/s
buffer_size: 19829 KB	read: 5.440 GB/s	write: 2.389 GB/s stride_read: 0.707 GB/s stride_writ: 0.298 GB/s
buffer_size: 19829 KB	read: 5.533 GB/s	write: 2.437 GB/s stride_read: 0.708 GB/s stride_writ: 0.299 GB/s
buffer_size: 19829 KB	read: 5.431 GB/s	write: 2.409 GB/s stride_read: 0.708 GB/s stride_writ: 0.298 GB/s
buffer_size: 19829 KB	read: 5.503 GB/s	write: 2.373 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 19829 KB	read: 5.559 GB/s	write: 2.433 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
buffer_size: 19829 KB	read: 5.265 GB/s	write: 2.437 GB/s stride_read: 0.713 GB/s stride_writ: 0.297 GB/s
buffer_size: 21811 KB	read: 5.554 GB/s	write: 2.378 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 21811 KB	read: 5.425 GB/s	write: 2.382 GB/s stride_read: 0.713 GB/s stride_writ: 0.298 GB/s
buffer_size: 21811 KB	read: 5.513 GB/s	write: 2.398 GB/s stride_read: 0.708 GB/s stride_writ: 0.297 GB/s
buffer_size: 21811 KB	read: 5.519 GB/s	write: 2.408 GB/s stride_read: 0.705 GB/s stride_writ: 0.299 GB/s
buffer_size: 21811 KB	read: 5.430 GB/s	write: 2.440 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 21811 KB	read: 5.500 GB/s	write: 2.414 GB/s stride_read: 0.711 GB/s stride_writ: 0.296 GB/s
buffer_size: 21811 KB	read: 5.414 GB/s	write: 2.407 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 21811 KB	read: 5.464 GB/s	write: 2.433 GB/s stride_read: 0.711 GB/s stride_writ: 0.299 GB/s
buffer_size: 21811 KB	read: 5.415 GB/s	write: 2.444 GB/s stride_read: 0.713 GB/s stride_writ: 0.298 GB/s
buffer_size: 21811 KB	read: 5.498 GB/s	write: 2.399 GB/s stride_read: 0.707 GB/s stride_writ: 0.295 GB/s
buffer_size: 21811 KB	read: 5.458 GB/s	write: 2.410 GB/s stride_read: 0.710 GB/s stride_writ: 0.299 GB/s
buffer_size: 23993 KB	read: 5.437 GB/s	write: 2.396 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 23993 KB	read: 5.459 GB/s	write: 2.432 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 23993 KB	read: 5.446 GB/s	write: 2.422 GB/s stride_read: 0.708 GB/s stride_writ: 0.295 GB/s
buffer_size: 23993 KB	read: 5.409 GB/s	write: 2.432 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 23993 KB	read: 5.421 GB/s	write: 2.411 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 23993 KB	read: 5.498 GB/s	write: 2.426 GB/s stride_read: 0.688 GB/s stride_writ: 0.299 GB/s
buffer_size: 23993 KB	read: 5.486 GB/s	write: 2.393 GB/s stride_read: 0.706 GB/s stride_writ: 0.297 GB/s
buffer_size: 23993 KB	read: 5.528 GB/s	write: 2.403 GB/s stride_read: 0.704 GB/s stride_writ: 0.295 GB/s
buffer_size: 23993 KB	read: 5.310 GB/s	write: 2.446 GB/s stride_read: 0.710 GB/s stride_writ: 0.296 GB/s
buffer_size: 23993 KB	read: 5.504 GB/s	write: 2.391 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 23993 KB	read: 5.479 GB/s	write: 2.426 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.530 GB/s	write: 2.423 GB/s stride_read: 0.700 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.307 GB/s	write: 2.405 GB/s stride_read: 0.711 GB/s stride_writ: 0.290 GB/s
buffer_size: 26392 KB	read: 4.800 GB/s	write: 2.163 GB/s stride_read: 0.643 GB/s stride_writ: 0.281 GB/s
buffer_size: 26392 KB	read: 5.449 GB/s	write: 2.392 GB/s stride_read: 0.699 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.221 GB/s	write: 2.403 GB/s stride_read: 0.701 GB/s stride_writ: 0.287 GB/s
buffer_size: 26392 KB	read: 5.456 GB/s	write: 2.437 GB/s stride_read: 0.709 GB/s stride_writ: 0.297 GB/s
buffer_size: 26392 KB	read: 5.348 GB/s	write: 2.398 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.484 GB/s	write: 2.353 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.392 GB/s	write: 2.423 GB/s stride_read: 0.708 GB/s stride_writ: 0.295 GB/s
buffer_size: 26392 KB	read: 5.259 GB/s	write: 2.410 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 26392 KB	read: 5.427 GB/s	write: 2.438 GB/s stride_read: 0.710 GB/s stride_writ: 0.297 GB/s
buffer_size: 29031 KB	read: 5.467 GB/s	write: 2.389 GB/s stride_read: 0.708 GB/s stride_writ: 0.297 GB/s
buffer_size: 29031 KB	read: 5.522 GB/s	write: 2.397 GB/s stride_read: 0.710 GB/s stride_writ: 0.293 GB/s
buffer_size: 29031 KB	read: 5.451 GB/s	write: 2.390 GB/s stride_read: 0.702 GB/s stride_writ: 0.295 GB/s
buffer_size: 29031 KB	read: 5.450 GB/s	write: 2.429 GB/s stride_read: 0.707 GB/s stride_writ: 0.294 GB/s
buffer_size: 29031 KB	read: 5.487 GB/s	write: 2.416 GB/s stride_read: 0.707 GB/s stride_writ: 0.297 GB/s
buffer_size: 29031 KB	read: 5.324 GB/s	write: 2.390 GB/s stride_read: 0.714 GB/s stride_writ: 0.292 GB/s
buffer_size: 29031 KB	read: 5.502 GB/s	write: 2.389 GB/s stride_read: 0.710 GB/s stride_writ: 0.292 GB/s
buffer_size: 29031 KB	read: 5.442 GB/s	write: 2.443 GB/s stride_read: 0.711 GB/s stride_writ: 0.297 GB/s
buffer_size: 29031 KB	read: 5.404 GB/s	write: 2.414 GB/s stride_read: 0.708 GB/s stride_writ: 0.298 GB/s
buffer_size: 29031 KB	read: 5.279 GB/s	write: 2.382 GB/s stride_read: 0.706 GB/s stride_writ: 0.293 GB/s
buffer_size: 29031 KB	read: 5.409 GB/s	write: 2.403 GB/s stride_read: 0.707 GB/s stride_writ: 0.295 GB/s
buffer_size: 31934 KB	read: 5.504 GB/s	write: 2.397 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 31934 KB	read: 5.358 GB/s	write: 2.420 GB/s stride_read: 0.713 GB/s stride_writ: 0.296 GB/s
buffer_size: 31934 KB	read: 5.398 GB/s	write: 2.374 GB/s stride_read: 0.708 GB/s stride_writ: 0.293 GB/s
buffer_size: 31934 KB	read: 5.489 GB/s	write: 2.398 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 31934 KB	read: 5.286 GB/s	write: 2.425 GB/s stride_read: 0.706 GB/s stride_writ: 0.296 GB/s
buffer_size: 31934 KB	read: 5.271 GB/s	write: 2.419 GB/s stride_read: 0.715 GB/s stride_writ: 0.294 GB/s
buffer_size: 31934 KB	read: 5.492 GB/s	write: 2.380 GB/s stride_read: 0.706 GB/s stride_writ: 0.297 GB/s
buffer_size: 31934 KB	read: 5.395 GB/s	write: 2.426 GB/s stride_read: 0.707 GB/s stride_writ: 0.289 GB/s
buffer_size: 31934 KB	read: 5.339 GB/s	write: 2.372 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 31934 KB	read: 5.384 GB/s	write: 2.413 GB/s stride_read: 0.710 GB/s stride_writ: 0.296 GB/s
buffer_size: 31934 KB	read: 5.491 GB/s	write: 2.409 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 35127 KB	read: 5.319 GB/s	write: 2.434 GB/s stride_read: 0.711 GB/s stride_writ: 0.296 GB/s
buffer_size: 35127 KB	read: 5.376 GB/s	write: 2.391 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 35127 KB	read: 5.404 GB/s	write: 2.450 GB/s stride_read: 0.708 GB/s stride_writ: 0.297 GB/s
buffer_size: 35127 KB	read: 5.471 GB/s	write: 2.378 GB/s stride_read: 0.708 GB/s stride_writ: 0.294 GB/s
buffer_size: 35127 KB	read: 5.461 GB/s	write: 2.396 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 35127 KB	read: 5.488 GB/s	write: 2.402 GB/s stride_read: 0.712 GB/s stride_writ: 0.297 GB/s
buffer_size: 35127 KB	read: 5.316 GB/s	write: 2.416 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 35127 KB	read: 5.448 GB/s	write: 2.410 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
buffer_size: 35127 KB	read: 5.551 GB/s	write: 2.389 GB/s stride_read: 0.707 GB/s stride_writ: 0.290 GB/s
buffer_size: 35127 KB	read: 5.409 GB/s	write: 2.391 GB/s stride_read: 0.707 GB/s stride_writ: 0.295 GB/s
buffer_size: 35127 KB	read: 5.423 GB/s	write: 2.427 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 38640 KB	read: 5.401 GB/s	write: 2.431 GB/s stride_read: 0.706 GB/s stride_writ: 0.296 GB/s
buffer_size: 38640 KB	read: 5.445 GB/s	write: 2.407 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 38640 KB	read: 5.478 GB/s	write: 2.357 GB/s stride_read: 0.711 GB/s stride_writ: 0.292 GB/s
buffer_size: 38640 KB	read: 5.458 GB/s	write: 2.400 GB/s stride_read: 0.716 GB/s stride_writ: 0.297 GB/s
buffer_size: 38640 KB	read: 5.516 GB/s	write: 2.409 GB/s stride_read: 0.712 GB/s stride_writ: 0.293 GB/s
buffer_size: 38640 KB	read: 5.560 GB/s	write: 2.377 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 38640 KB	read: 5.431 GB/s	write: 2.417 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 38640 KB	read: 5.540 GB/s	write: 2.406 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 38640 KB	read: 5.421 GB/s	write: 2.399 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 38640 KB	read: 5.524 GB/s	write: 2.400 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 38640 KB	read: 5.536 GB/s	write: 2.396 GB/s stride_read: 0.708 GB/s stride_writ: 0.294 GB/s
buffer_size: 42504 KB	read: 5.114 GB/s	write: 2.400 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 42504 KB	read: 5.509 GB/s	write: 2.413 GB/s stride_read: 0.711 GB/s stride_writ: 0.297 GB/s
buffer_size: 42504 KB	read: 5.612 GB/s	write: 2.401 GB/s stride_read: 0.708 GB/s stride_writ: 0.295 GB/s
buffer_size: 42504 KB	read: 5.527 GB/s	write: 2.438 GB/s stride_read: 0.711 GB/s stride_writ: 0.296 GB/s
buffer_size: 42504 KB	read: 5.485 GB/s	write: 2.444 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 42504 KB	read: 5.436 GB/s	write: 2.407 GB/s stride_read: 0.710 GB/s stride_writ: 0.296 GB/s
buffer_size: 42504 KB	read: 5.018 GB/s	write: 2.431 GB/s stride_read: 0.715 GB/s stride_writ: 0.296 GB/s
buffer_size: 42504 KB	read: 5.471 GB/s	write: 2.386 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 42504 KB	read: 5.521 GB/s	write: 2.420 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 42504 KB	read: 5.489 GB/s	write: 2.409 GB/s stride_read: 0.717 GB/s stride_writ: 0.296 GB/s
buffer_size: 42504 KB	read: 5.591 GB/s	write: 2.422 GB/s stride_read: 0.711 GB/s stride_writ: 0.296 GB/s
buffer_size: 46755 KB	read: 5.501 GB/s	write: 2.421 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 46755 KB	read: 5.361 GB/s	write: 2.415 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 46755 KB	read: 5.405 GB/s	write: 2.363 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 46755 KB	read: 5.449 GB/s	write: 2.394 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 46755 KB	read: 5.478 GB/s	write: 2.402 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 46755 KB	read: 5.580 GB/s	write: 2.399 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 46755 KB	read: 5.519 GB/s	write: 2.407 GB/s stride_read: 0.708 GB/s stride_writ: 0.292 GB/s
buffer_size: 46755 KB	read: 5.572 GB/s	write: 2.385 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 46755 KB	read: 5.366 GB/s	write: 2.416 GB/s stride_read: 0.707 GB/s stride_writ: 0.295 GB/s
buffer_size: 46755 KB	read: 5.574 GB/s	write: 2.365 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 46755 KB	read: 5.568 GB/s	write: 2.371 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.446 GB/s	write: 2.391 GB/s stride_read: 0.708 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.518 GB/s	write: 2.396 GB/s stride_read: 0.709 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.407 GB/s	write: 2.386 GB/s stride_read: 0.703 GB/s stride_writ: 0.295 GB/s
buffer_size: 51430 KB	read: 5.568 GB/s	write: 2.384 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.497 GB/s	write: 2.405 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 51430 KB	read: 5.519 GB/s	write: 2.353 GB/s stride_read: 0.715 GB/s stride_writ: 0.295 GB/s
buffer_size: 51430 KB	read: 5.413 GB/s	write: 2.382 GB/s stride_read: 0.713 GB/s stride_writ: 0.292 GB/s
buffer_size: 51430 KB	read: 5.603 GB/s	write: 2.378 GB/s stride_read: 0.710 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.379 GB/s	write: 2.393 GB/s stride_read: 0.710 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.503 GB/s	write: 2.390 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 51430 KB	read: 5.449 GB/s	write: 2.393 GB/s stride_read: 0.709 GB/s stride_writ: 0.293 GB/s
buffer_size: 56573 KB	read: 5.492 GB/s	write: 2.397 GB/s stride_read: 0.711 GB/s stride_writ: 0.292 GB/s
buffer_size: 56573 KB	read: 5.401 GB/s	write: 2.411 GB/s stride_read: 0.716 GB/s stride_writ: 0.294 GB/s
buffer_size: 56573 KB	read: 5.515 GB/s	write: 2.368 GB/s stride_read: 0.714 GB/s stride_writ: 0.296 GB/s
buffer_size: 56573 KB	read: 5.407 GB/s	write: 2.396 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 56573 KB	read: 5.451 GB/s	write: 2.400 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 56573 KB	read: 5.637 GB/s	write: 2.402 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 56573 KB	read: 5.535 GB/s	write: 2.411 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 56573 KB	read: 5.304 GB/s	write: 2.394 GB/s stride_read: 0.714 GB/s stride_writ: 0.289 GB/s
buffer_size: 56573 KB	read: 5.463 GB/s	write: 2.331 GB/s stride_read: 0.714 GB/s stride_writ: 0.296 GB/s
buffer_size: 56573 KB	read: 5.463 GB/s	write: 2.394 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 56573 KB	read: 5.433 GB/s	write: 2.397 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 62230 KB	read: 5.435 GB/s	write: 2.376 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 62230 KB	read: 5.597 GB/s	write: 2.404 GB/s stride_read: 0.711 GB/s stride_writ: 0.297 GB/s
buffer_size: 62230 KB	read: 5.473 GB/s	write: 2.377 GB/s stride_read: 0.713 GB/s stride_writ: 0.292 GB/s
buffer_size: 62230 KB	read: 5.524 GB/s	write: 2.406 GB/s stride_read: 0.706 GB/s stride_writ: 0.293 GB/s
buffer_size: 62230 KB	read: 5.570 GB/s	write: 2.349 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 62230 KB	read: 5.485 GB/s	write: 2.396 GB/s stride_read: 0.712 GB/s stride_writ: 0.293 GB/s
buffer_size: 62230 KB	read: 5.368 GB/s	write: 2.379 GB/s stride_read: 0.715 GB/s stride_writ: 0.292 GB/s
buffer_size: 62230 KB	read: 5.437 GB/s	write: 2.392 GB/s stride_read: 0.712 GB/s stride_writ: 0.293 GB/s
buffer_size: 62230 KB	read: 5.342 GB/s	write: 2.398 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 62230 KB	read: 5.480 GB/s	write: 2.309 GB/s stride_read: 0.713 GB/s stride_writ: 0.292 GB/s
buffer_size: 62230 KB	read: 5.486 GB/s	write: 2.397 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 68454 KB	read: 5.401 GB/s	write: 2.386 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 68454 KB	read: 5.410 GB/s	write: 2.374 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 68454 KB	read: 5.543 GB/s	write: 2.404 GB/s stride_read: 0.701 GB/s stride_writ: 0.294 GB/s
buffer_size: 68454 KB	read: 5.522 GB/s	write: 2.398 GB/s stride_read: 0.707 GB/s stride_writ: 0.291 GB/s
buffer_size: 68454 KB	read: 5.485 GB/s	write: 2.402 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 68454 KB	read: 5.598 GB/s	write: 2.382 GB/s stride_read: 0.707 GB/s stride_writ: 0.294 GB/s
buffer_size: 68454 KB	read: 5.518 GB/s	write: 2.401 GB/s stride_read: 0.708 GB/s stride_writ: 0.293 GB/s
buffer_size: 68454 KB	read: 5.512 GB/s	write: 2.399 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 68454 KB	read: 5.423 GB/s	write: 2.405 GB/s stride_read: 0.714 GB/s stride_writ: 0.296 GB/s
buffer_size: 68454 KB	read: 5.485 GB/s	write: 2.404 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 68454 KB	read: 5.451 GB/s	write: 2.409 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 75299 KB	read: 5.496 GB/s	write: 2.395 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 75299 KB	read: 5.620 GB/s	write: 2.259 GB/s stride_read: 0.669 GB/s stride_writ: 0.286 GB/s
buffer_size: 75299 KB	read: 5.452 GB/s	write: 2.434 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.512 GB/s	write: 2.409 GB/s stride_read: 0.708 GB/s stride_writ: 0.296 GB/s
buffer_size: 75299 KB	read: 4.949 GB/s	write: 2.166 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.613 GB/s	write: 2.409 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.438 GB/s	write: 2.361 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.450 GB/s	write: 2.412 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 75299 KB	read: 5.479 GB/s	write: 2.434 GB/s stride_read: 0.714 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.563 GB/s	write: 2.397 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 75299 KB	read: 5.512 GB/s	write: 2.341 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.335 GB/s	write: 2.422 GB/s stride_read: 0.716 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.566 GB/s	write: 2.391 GB/s stride_read: 0.715 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.414 GB/s	write: 2.411 GB/s stride_read: 0.707 GB/s stride_writ: 0.290 GB/s
buffer_size: 82829 KB	read: 5.478 GB/s	write: 2.364 GB/s stride_read: 0.715 GB/s stride_writ: 0.296 GB/s
buffer_size: 82829 KB	read: 5.483 GB/s	write: 2.434 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.511 GB/s	write: 2.404 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.573 GB/s	write: 2.413 GB/s stride_read: 0.708 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.495 GB/s	write: 2.389 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 82829 KB	read: 5.481 GB/s	write: 2.415 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
buffer_size: 82829 KB	read: 5.474 GB/s	write: 2.403 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 82829 KB	read: 5.392 GB/s	write: 2.401 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
