buffer_size: 13543 KB	read: 10.972 GB/s	write: 8.675 GB/s stride_read: 1.892 GB/s stride_writ: 1.190 GB/s
buffer_size: 13543 KB	read: 10.623 GB/s	write: 8.926 GB/s stride_read: 1.962 GB/s stride_writ: 1.207 GB/s
buffer_size: 13543 KB	read: 10.603 GB/s	write: 8.647 GB/s stride_read: 1.994 GB/s stride_writ: 1.189 GB/s
buffer_size: 14897 KB	read: 11.137 GB/s	write: 9.093 GB/s stride_read: 1.942 GB/s stride_writ: 1.176 GB/s
buffer_size: 14897 KB	read: 11.023 GB/s	write: 8.646 GB/s stride_read: 1.935 GB/s stride_writ: 1.201 GB/s
buffer_size: 14897 KB	read: 10.594 GB/s	write: 8.500 GB/s stride_read: 1.958 GB/s stride_writ: 1.205 GB/s
buffer_size: 14897 KB	read: 11.121 GB/s	write: 9.239 GB/s stride_read: 1.928 GB/s stride_writ: 1.212 GB/s
buffer_size: 14897 KB	read: 11.071 GB/s	write: 9.200 GB/s stride_read: 1.959 GB/s stride_writ: 1.224 GB/s
buffer_size: 14897 KB	read: 10.973 GB/s	write: 8.632 GB/s stride_read: 1.972 GB/s stride_writ: 1.177 GB/s
buffer_size: 14897 KB	read: 11.048 GB/s	write: 8.873 GB/s stride_read: 1.967 GB/s stride_writ: 1.206 GB/s
buffer_size: 14897 KB	read: 11.191 GB/s	write: 9.286 GB/s stride_read: 1.987 GB/s stride_writ: 1.221 GB/s
buffer_size: 14897 KB	read: 11.153 GB/s	write: 9.229 GB/s stride_read: 1.979 GB/s stride_writ: 1.206 GB/s
buffer_size: 14897 KB	read: 11.083 GB/s	write: 8.638 GB/s stride_read: 1.988 GB/s stride_writ: 1.208 GB/s
buffer_size: 14897 KB	read: 11.488 GB/s	write: 8.386 GB/s stride_read: 1.974 GB/s stride_writ: 1.214 GB/s
buffer_size: 16387 KB	read: 10.531 GB/s	write: 8.869 GB/s stride_read: 1.957 GB/s stride_writ: 1.181 GB/s
buffer_size: 16387 KB	read: 11.082 GB/s	write: 8.396 GB/s stride_read: 1.966 GB/s stride_writ: 1.167 GB/s
buffer_size: 16387 KB	read: 11.759 GB/s	write: 8.800 GB/s stride_read: 1.923 GB/s stride_writ: 1.217 GB/s
buffer_size: 16387 KB	read: 11.616 GB/s	write: 8.513 GB/s stride_read: 1.966 GB/s stride_writ: 1.106 GB/s
buffer_size: 16387 KB	read: 10.049 GB/s	write: 9.449 GB/s stride_read: 1.953 GB/s stride_writ: 0.980 GB/s
buffer_size: 16387 KB	read: 10.230 GB/s	write: 7.198 GB/s stride_read: 1.854 GB/s stride_writ: 1.090 GB/s
buffer_size: 16387 KB	read: 9.792 GB/s	write: 8.573 GB/s stride_read: 1.933 GB/s stride_writ: 1.171 GB/s
buffer_size: 16387 KB	read: 10.367 GB/s	write: 8.327 GB/s stride_read: 1.942 GB/s stride_writ: 1.107 GB/s
buffer_size: 16387 KB	read: 11.272 GB/s	write: 8.631 GB/s stride_read: 1.935 GB/s stride_writ: 1.202 GB/s
buffer_size: 16387 KB	read: 10.151 GB/s	write: 8.686 GB/s stride_read: 1.958 GB/s stride_writ: 1.195 GB/s
buffer_size: 16387 KB	read: 11.599 GB/s	write: 8.431 GB/s stride_read: 1.959 GB/s stride_writ: 1.208 GB/s
buffer_size: 18026 KB	read: 11.629 GB/s	write: 8.055 GB/s stride_read: 1.971 GB/s stride_writ: 1.146 GB/s
buffer_size: 18026 KB	read: 11.635 GB/s	write: 7.971 GB/s stride_read: 1.890 GB/s stride_writ: 1.134 GB/s
buffer_size: 18026 KB	read: 12.182 GB/s	write: 8.561 GB/s stride_read: 1.946 GB/s stride_writ: 1.189 GB/s
buffer_size: 18026 KB	read: 10.738 GB/s	write: 8.172 GB/s stride_read: 1.946 GB/s stride_writ: 1.147 GB/s
buffer_size: 18026 KB	read: 11.454 GB/s	write: 8.377 GB/s stride_read: 1.912 GB/s stride_writ: 1.123 GB/s
buffer_size: 18026 KB	read: 11.087 GB/s	write: 8.489 GB/s stride_read: 1.905 GB/s stride_writ: 0.927 GB/s
buffer_size: 18026 KB	read: 9.804 GB/s	write: 7.292 GB/s stride_read: 1.839 GB/s stride_writ: 1.031 GB/s
buffer_size: 18026 KB	read: 9.519 GB/s	write: 7.950 GB/s stride_read: 1.890 GB/s stride_writ: 1.033 GB/s
buffer_size: 18026 KB	read: 9.923 GB/s	write: 9.046 GB/s stride_read: 1.925 GB/s stride_writ: 1.155 GB/s
buffer_size: 18026 KB	read: 11.318 GB/s	write: 7.800 GB/s stride_read: 1.931 GB/s stride_writ: 1.160 GB/s
buffer_size: 18026 KB	read: 10.937 GB/s	write: 8.676 GB/s stride_read: 1.912 GB/s stride_writ: 1.029 GB/s
buffer_size: 19829 KB	read: 11.446 GB/s	write: 8.242 GB/s stride_read: 1.913 GB/s stride_writ: 1.107 GB/s
buffer_size: 19829 KB	read: 9.855 GB/s	write: 8.385 GB/s stride_read: 1.924 GB/s stride_writ: 1.099 GB/s
buffer_size: 19829 KB	read: 10.685 GB/s	write: 7.979 GB/s stride_read: 1.906 GB/s stride_writ: 1.110 GB/s
buffer_size: 19829 KB	read: 10.526 GB/s	write: 8.938 GB/s stride_read: 1.928 GB/s stride_writ: 1.123 GB/s
buffer_size: 19829 KB	read: 10.546 GB/s	write: 8.846 GB/s stride_read: 1.887 GB/s stride_writ: 1.118 GB/s
buffer_size: 19829 KB	read: 10.810 GB/s	write: 8.108 GB/s stride_read: 1.856 GB/s stride_writ: 1.081 GB/s
buffer_size: 19829 KB	read: 10.637 GB/s	write: 8.071 GB/s stride_read: 1.881 GB/s stride_writ: 1.030 GB/s
buffer_size: 19829 KB	read: 9.949 GB/s	write: 8.093 GB/s stride_read: 1.780 GB/s stride_writ: 1.050 GB/s
buffer_size: 19829 KB	read: 10.968 GB/s	write: 8.044 GB/s stride_read: 1.929 GB/s stride_writ: 1.054 GB/s
buffer_size: 19829 KB	read: 10.488 GB/s	write: 8.891 GB/s stride_read: 1.931 GB/s stride_writ: 1.085 GB/s
buffer_size: 19829 KB	read: 10.788 GB/s	write: 7.786 GB/s stride_read: 1.883 GB/s stride_writ: 1.060 GB/s
buffer_size: 21811 KB	read: 9.410 GB/s	write: 7.250 GB/s stride_read: 1.738 GB/s stride_writ: 0.917 GB/s
buffer_size: 21811 KB	read: 10.544 GB/s	write: 6.669 GB/s stride_read: 1.868 GB/s stride_writ: 0.975 GB/s
buffer_size: 21811 KB	read: 9.851 GB/s	write: 7.242 GB/s stride_read: 1.859 GB/s stride_writ: 0.972 GB/s
buffer_size: 21811 KB	read: 9.123 GB/s	write: 7.335 GB/s stride_read: 1.775 GB/s stride_writ: 0.904 GB/s
buffer_size: 21811 KB	read: 8.762 GB/s	write: 5.699 GB/s stride_read: 1.732 GB/s stride_writ: 0.762 GB/s
buffer_size: 21811 KB	read: 9.476 GB/s	write: 6.241 GB/s stride_read: 1.799 GB/s stride_writ: 0.824 GB/s
buffer_size: 21811 KB	read: 9.291 GB/s	write: 6.354 GB/s stride_read: 1.698 GB/s stride_writ: 0.955 GB/s
buffer_size: 21811 KB	read: 10.322 GB/s	write: 7.395 GB/s stride_read: 1.840 GB/s stride_writ: 0.956 GB/s
buffer_size: 21811 KB	read: 9.711 GB/s	write: 7.472 GB/s stride_read: 1.859 GB/s stride_writ: 0.972 GB/s
buffer_size: 21811 KB	read: 10.757 GB/s	write: 7.332 GB/s stride_read: 1.839 GB/s stride_writ: 0.971 GB/s
buffer_size: 21811 KB	read: 9.921 GB/s	write: 7.978 GB/s stride_read: 1.819 GB/s stride_writ: 0.991 GB/s
buffer_size: 23993 KB	read: 8.801 GB/s	write: 5.823 GB/s stride_read: 1.538 GB/s stride_writ: 0.758 GB/s
buffer_size: 23993 KB	read: 8.468 GB/s	write: 6.189 GB/s stride_read: 1.592 GB/s stride_writ: 0.755 GB/s
buffer_size: 23993 KB	read: 9.297 GB/s	write: 6.240 GB/s stride_read: 1.544 GB/s stride_writ: 0.755 GB/s
buffer_size: 23993 KB	read: 8.535 GB/s	write: 6.060 GB/s stride_read: 1.511 GB/s stride_writ: 0.760 GB/s
buffer_size: 23993 KB	read: 9.217 GB/s	write: 6.397 GB/s stride_read: 1.549 GB/s stride_writ: 0.774 GB/s
buffer_size: 23993 KB	read: 9.083 GB/s	write: 5.912 GB/s stride_read: 1.535 GB/s stride_writ: 0.721 GB/s
buffer_size: 23993 KB	read: 8.007 GB/s	write: 5.752 GB/s stride_read: 1.228 GB/s stride_writ: 0.678 GB/s
buffer_size: 23993 KB	read: 7.491 GB/s	write: 5.140 GB/s stride_read: 1.302 GB/s stride_writ: 0.761 GB/s
buffer_size: 23993 KB	read: 8.982 GB/s	write: 6.447 GB/s stride_read: 1.563 GB/s stride_writ: 0.776 GB/s
buffer_size: 23993 KB	read: 8.549 GB/s	write: 6.376 GB/s stride_read: 1.546 GB/s stride_writ: 0.710 GB/s
buffer_size: 23993 KB	read: 8.644 GB/s	write: 5.710 GB/s stride_read: 1.445 GB/s stride_writ: 0.696 GB/s
buffer_size: 26392 KB	read: 7.725 GB/s	write: 4.975 GB/s stride_read: 1.226 GB/s stride_writ: 0.655 GB/s
buffer_size: 26392 KB	read: 8.890 GB/s	write: 5.151 GB/s stride_read: 1.221 GB/s stride_writ: 0.637 GB/s
buffer_size: 26392 KB	read: 7.658 GB/s	write: 5.080 GB/s stride_read: 1.249 GB/s stride_writ: 0.651 GB/s
buffer_size: 26392 KB	read: 8.647 GB/s	write: 5.286 GB/s stride_read: 1.298 GB/s stride_writ: 0.649 GB/s
buffer_size: 26392 KB	read: 6.987 GB/s	write: 5.020 GB/s stride_read: 1.286 GB/s stride_writ: 0.656 GB/s
buffer_size: 26392 KB	read: 8.168 GB/s	write: 5.068 GB/s stride_read: 1.303 GB/s stride_writ: 0.650 GB/s
buffer_size: 26392 KB	read: 7.904 GB/s	write: 5.103 GB/s stride_read: 1.238 GB/s stride_writ: 0.600 GB/s
buffer_size: 26392 KB	read: 7.364 GB/s	write: 4.730 GB/s stride_read: 1.171 GB/s stride_writ: 0.649 GB/s
buffer_size: 26392 KB	read: 8.525 GB/s	write: 5.381 GB/s stride_read: 1.055 GB/s stride_writ: 0.591 GB/s
buffer_size: 26392 KB	read: 7.534 GB/s	write: 4.519 GB/s stride_read: 1.104 GB/s stride_writ: 0.613 GB/s
buffer_size: 26392 KB	read: 7.527 GB/s	write: 4.489 GB/s stride_read: 1.161 GB/s stride_writ: 0.652 GB/s
buffer_size: 29031 KB	read: 7.893 GB/s	write: 4.854 GB/s stride_read: 1.056 GB/s stride_writ: 0.583 GB/s
buffer_size: 29031 KB	read: 7.666 GB/s	write: 4.726 GB/s stride_read: 1.067 GB/s stride_writ: 0.586 GB/s
buffer_size: 29031 KB	read: 7.754 GB/s	write: 4.763 GB/s stride_read: 1.041 GB/s stride_writ: 0.591 GB/s
buffer_size: 29031 KB	read: 7.411 GB/s	write: 4.835 GB/s stride_read: 1.076 GB/s stride_writ: 0.584 GB/s
buffer_size: 29031 KB	read: 8.312 GB/s	write: 4.581 GB/s stride_read: 1.048 GB/s stride_writ: 0.570 GB/s
buffer_size: 29031 KB	read: 7.257 GB/s	write: 4.427 GB/s stride_read: 0.996 GB/s stride_writ: 0.573 GB/s
buffer_size: 29031 KB	read: 7.831 GB/s	write: 4.863 GB/s stride_read: 1.093 GB/s stride_writ: 0.585 GB/s
buffer_size: 29031 KB	read: 7.912 GB/s	write: 4.853 GB/s stride_read: 1.069 GB/s stride_writ: 0.584 GB/s
buffer_size: 29031 KB	read: 8.146 GB/s	write: 4.780 GB/s stride_read: 1.079 GB/s stride_writ: 0.579 GB/s
buffer_size: 29031 KB	read: 7.732 GB/s	write: 4.650 GB/s stride_read: 1.103 GB/s stride_writ: 0.579 GB/s
buffer_size: 29031 KB	read: 7.355 GB/s	write: 4.819 GB/s stride_read: 1.062 GB/s stride_writ: 0.583 GB/s
buffer_size: 31934 KB	read: 7.587 GB/s	write: 4.528 GB/s stride_read: 0.939 GB/s stride_writ: 0.560 GB/s
buffer_size: 31934 KB	read: 7.828 GB/s	write: 4.465 GB/s stride_read: 0.926 GB/s stride_writ: 0.563 GB/s
buffer_size: 31934 KB	read: 7.470 GB/s	write: 4.510 GB/s stride_read: 0.931 GB/s stride_writ: 0.564 GB/s
buffer_size: 31934 KB	read: 7.305 GB/s	write: 4.596 GB/s stride_read: 0.858 GB/s stride_writ: 0.551 GB/s
buffer_size: 31934 KB	read: 7.583 GB/s	write: 4.587 GB/s stride_read: 0.939 GB/s stride_writ: 0.550 GB/s
buffer_size: 31934 KB	read: 7.492 GB/s	write: 4.498 GB/s stride_read: 0.912 GB/s stride_writ: 0.557 GB/s
buffer_size: 31934 KB	read: 7.226 GB/s	write: 4.539 GB/s stride_read: 0.900 GB/s stride_writ: 0.564 GB/s
buffer_size: 31934 KB	read: 7.185 GB/s	write: 4.693 GB/s stride_read: 0.941 GB/s stride_writ: 0.559 GB/s
buffer_size: 31934 KB	read: 7.591 GB/s	write: 4.693 GB/s stride_read: 0.945 GB/s stride_writ: 0.567 GB/s
buffer_size: 31934 KB	read: 7.624 GB/s	write: 4.408 GB/s stride_read: 0.939 GB/s stride_writ: 0.561 GB/s
buffer_size: 31934 KB	read: 7.605 GB/s	write: 4.532 GB/s stride_read: 0.935 GB/s stride_writ: 0.564 GB/s
buffer_size: 35127 KB	read: 6.844 GB/s	write: 4.535 GB/s stride_read: 0.864 GB/s stride_writ: 0.545 GB/s
buffer_size: 35127 KB	read: 6.913 GB/s	write: 4.403 GB/s stride_read: 0.844 GB/s stride_writ: 0.543 GB/s
buffer_size: 35127 KB	read: 6.874 GB/s	write: 4.515 GB/s stride_read: 0.871 GB/s stride_writ: 0.548 GB/s
buffer_size: 35127 KB	read: 6.846 GB/s	write: 4.521 GB/s stride_read: 0.874 GB/s stride_writ: 0.542 GB/s
buffer_size: 35127 KB	read: 6.867 GB/s	write: 4.425 GB/s stride_read: 0.833 GB/s stride_writ: 0.544 GB/s
buffer_size: 35127 KB	read: 7.055 GB/s	write: 4.531 GB/s stride_read: 0.851 GB/s stride_writ: 0.542 GB/s
buffer_size: 35127 KB	read: 7.481 GB/s	write: 4.424 GB/s stride_read: 0.876 GB/s stride_writ: 0.538 GB/s
buffer_size: 35127 KB	read: 6.927 GB/s	write: 4.402 GB/s stride_read: 0.831 GB/s stride_writ: 0.532 GB/s
buffer_size: 35127 KB	read: 6.738 GB/s	write: 4.228 GB/s stride_read: 0.781 GB/s stride_writ: 0.529 GB/s
buffer_size: 35127 KB	read: 7.047 GB/s	write: 4.320 GB/s stride_read: 0.828 GB/s stride_writ: 0.527 GB/s
buffer_size: 35127 KB	read: 7.304 GB/s	write: 4.373 GB/s stride_read: 0.874 GB/s stride_writ: 0.544 GB/s
buffer_size: 38640 KB	read: 7.215 GB/s	write: 4.248 GB/s stride_read: 0.852 GB/s stride_writ: 0.535 GB/s
buffer_size: 38640 KB	read: 7.059 GB/s	write: 4.307 GB/s stride_read: 0.834 GB/s stride_writ: 0.533 GB/s
buffer_size: 38640 KB	read: 6.707 GB/s	write: 4.456 GB/s stride_read: 0.819 GB/s stride_writ: 0.535 GB/s
buffer_size: 38640 KB	read: 7.473 GB/s	write: 4.254 GB/s stride_read: 0.840 GB/s stride_writ: 0.538 GB/s
buffer_size: 38640 KB	read: 6.903 GB/s	write: 4.223 GB/s stride_read: 0.826 GB/s stride_writ: 0.537 GB/s
buffer_size: 38640 KB	read: 7.475 GB/s	write: 4.260 GB/s stride_read: 0.801 GB/s stride_writ: 0.533 GB/s
buffer_size: 38640 KB	read: 6.591 GB/s	write: 4.285 GB/s stride_read: 0.766 GB/s stride_writ: 0.528 GB/s
buffer_size: 38640 KB	read: 6.202 GB/s	write: 4.355 GB/s stride_read: 0.798 GB/s stride_writ: 0.530 GB/s
buffer_size: 38640 KB	read: 7.008 GB/s	write: 4.216 GB/s stride_read: 0.804 GB/s stride_writ: 0.533 GB/s
buffer_size: 38640 KB	read: 6.848 GB/s	write: 4.292 GB/s stride_read: 0.792 GB/s stride_writ: 0.533 GB/s
buffer_size: 38640 KB	read: 6.993 GB/s	write: 4.474 GB/s stride_read: 0.838 GB/s stride_writ: 0.537 GB/s
buffer_size: 42504 KB	read: 6.699 GB/s	write: 4.577 GB/s stride_read: 0.828 GB/s stride_writ: 0.540 GB/s
buffer_size: 42504 KB	read: 7.118 GB/s	write: 4.343 GB/s stride_read: 0.836 GB/s stride_writ: 0.537 GB/s
buffer_size: 42504 KB	read: 7.322 GB/s	write: 4.354 GB/s stride_read: 0.833 GB/s stride_writ: 0.538 GB/s
buffer_size: 42504 KB	read: 7.323 GB/s	write: 4.287 GB/s stride_read: 0.838 GB/s stride_writ: 0.534 GB/s
buffer_size: 42504 KB	read: 6.538 GB/s	write: 4.216 GB/s stride_read: 0.774 GB/s stride_writ: 0.533 GB/s
buffer_size: 42504 KB	read: 6.963 GB/s	write: 4.504 GB/s stride_read: 0.818 GB/s stride_writ: 0.538 GB/s
buffer_size: 42504 KB	read: 7.118 GB/s	write: 4.350 GB/s stride_read: 0.841 GB/s stride_writ: 0.538 GB/s
buffer_size: 42504 KB	read: 7.161 GB/s	write: 4.357 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 42504 KB	read: 7.134 GB/s	write: 4.340 GB/s stride_read: 0.827 GB/s stride_writ: 0.540 GB/s
buffer_size: 42504 KB	read: 7.136 GB/s	write: 4.356 GB/s stride_read: 0.831 GB/s stride_writ: 0.539 GB/s
buffer_size: 42504 KB	read: 6.812 GB/s	write: 4.426 GB/s stride_read: 0.832 GB/s stride_writ: 0.538 GB/s
buffer_size: 46755 KB	read: 7.353 GB/s	write: 4.307 GB/s stride_read: 0.820 GB/s stride_writ: 0.540 GB/s
buffer_size: 46755 KB	read: 7.089 GB/s	write: 4.284 GB/s stride_read: 0.806 GB/s stride_writ: 0.539 GB/s
buffer_size: 46755 KB	read: 7.097 GB/s	write: 4.288 GB/s stride_read: 0.810 GB/s stride_writ: 0.535 GB/s
buffer_size: 46755 KB	read: 6.953 GB/s	write: 4.374 GB/s stride_read: 0.833 GB/s stride_writ: 0.537 GB/s
buffer_size: 46755 KB	read: 7.063 GB/s	write: 4.191 GB/s stride_read: 0.797 GB/s stride_writ: 0.529 GB/s
buffer_size: 46755 KB	read: 6.689 GB/s	write: 4.283 GB/s stride_read: 0.813 GB/s stride_writ: 0.542 GB/s
buffer_size: 46755 KB	read: 6.958 GB/s	write: 4.365 GB/s stride_read: 0.832 GB/s stride_writ: 0.539 GB/s
buffer_size: 46755 KB	read: 6.585 GB/s	write: 4.407 GB/s stride_read: 0.833 GB/s stride_writ: 0.539 GB/s
buffer_size: 46755 KB	read: 7.118 GB/s	write: 4.319 GB/s stride_read: 0.831 GB/s stride_writ: 0.538 GB/s
buffer_size: 46755 KB	read: 6.605 GB/s	write: 4.449 GB/s stride_read: 0.787 GB/s stride_writ: 0.534 GB/s
buffer_size: 46755 KB	read: 6.496 GB/s	write: 4.359 GB/s stride_read: 0.797 GB/s stride_writ: 0.536 GB/s
buffer_size: 51430 KB	read: 6.629 GB/s	write: 4.340 GB/s stride_read: 0.823 GB/s stride_writ: 0.541 GB/s
buffer_size: 51430 KB	read: 6.735 GB/s	write: 4.476 GB/s stride_read: 0.804 GB/s stride_writ: 0.538 GB/s
buffer_size: 51430 KB	read: 6.785 GB/s	write: 4.513 GB/s stride_read: 0.797 GB/s stride_writ: 0.535 GB/s
buffer_size: 51430 KB	read: 7.330 GB/s	write: 4.282 GB/s stride_read: 0.823 GB/s stride_writ: 0.539 GB/s
buffer_size: 51430 KB	read: 6.581 GB/s	write: 4.519 GB/s stride_read: 0.824 GB/s stride_writ: 0.539 GB/s
buffer_size: 51430 KB	read: 6.741 GB/s	write: 4.442 GB/s stride_read: 0.816 GB/s stride_writ: 0.538 GB/s
buffer_size: 51430 KB	read: 7.104 GB/s	write: 4.269 GB/s stride_read: 0.819 GB/s stride_writ: 0.534 GB/s
buffer_size: 51430 KB	read: 6.876 GB/s	write: 4.277 GB/s stride_read: 0.809 GB/s stride_writ: 0.532 GB/s
buffer_size: 51430 KB	read: 7.074 GB/s	write: 4.204 GB/s stride_read: 0.825 GB/s stride_writ: 0.537 GB/s
buffer_size: 51430 KB	read: 7.020 GB/s	write: 4.281 GB/s stride_read: 0.796 GB/s stride_writ: 0.532 GB/s
buffer_size: 51430 KB	read: 6.905 GB/s	write: 4.446 GB/s stride_read: 0.809 GB/s stride_writ: 0.538 GB/s
buffer_size: 56573 KB	read: 6.723 GB/s	write: 4.420 GB/s stride_read: 0.826 GB/s stride_writ: 0.539 GB/s
buffer_size: 56573 KB	read: 7.040 GB/s	write: 4.418 GB/s stride_read: 0.824 GB/s stride_writ: 0.539 GB/s
buffer_size: 56573 KB	read: 7.233 GB/s	write: 4.271 GB/s stride_read: 0.819 GB/s stride_writ: 0.542 GB/s
buffer_size: 56573 KB	read: 7.255 GB/s	write: 4.280 GB/s stride_read: 0.801 GB/s stride_writ: 0.532 GB/s
buffer_size: 56573 KB	read: 7.086 GB/s	write: 4.326 GB/s stride_read: 0.787 GB/s stride_writ: 0.533 GB/s
buffer_size: 56573 KB	read: 6.534 GB/s	write: 4.266 GB/s stride_read: 0.784 GB/s stride_writ: 0.536 GB/s
buffer_size: 56573 KB	read: 7.105 GB/s	write: 4.306 GB/s stride_read: 0.820 GB/s stride_writ: 0.542 GB/s
buffer_size: 56573 KB	read: 7.086 GB/s	write: 4.421 GB/s stride_read: 0.791 GB/s stride_writ: 0.543 GB/s
buffer_size: 56573 KB	read: 7.062 GB/s	write: 4.358 GB/s stride_read: 0.824 GB/s stride_writ: 0.540 GB/s
buffer_size: 56573 KB	read: 7.072 GB/s	write: 4.279 GB/s stride_read: 0.821 GB/s stride_writ: 0.542 GB/s
buffer_size: 56573 KB	read: 7.063 GB/s	write: 4.276 GB/s stride_read: 0.823 GB/s stride_writ: 0.537 GB/s
buffer_size: 62230 KB	read: 6.628 GB/s	write: 4.456 GB/s stride_read: 0.811 GB/s stride_writ: 0.534 GB/s
buffer_size: 62230 KB	read: 6.356 GB/s	write: 4.209 GB/s stride_read: 0.829 GB/s stride_writ: 0.537 GB/s
buffer_size: 62230 KB	read: 6.834 GB/s	write: 4.457 GB/s stride_read: 0.821 GB/s stride_writ: 0.538 GB/s
buffer_size: 62230 KB	read: 7.220 GB/s	write: 4.222 GB/s stride_read: 0.820 GB/s stride_writ: 0.537 GB/s
buffer_size: 62230 KB	read: 7.026 GB/s	write: 4.213 GB/s stride_read: 0.822 GB/s stride_writ: 0.538 GB/s
buffer_size: 62230 KB	read: 6.825 GB/s	write: 4.370 GB/s stride_read: 0.817 GB/s stride_writ: 0.539 GB/s
buffer_size: 62230 KB	read: 6.957 GB/s	write: 4.352 GB/s stride_read: 0.813 GB/s stride_writ: 0.536 GB/s
buffer_size: 62230 KB	read: 7.007 GB/s	write: 4.250 GB/s stride_read: 0.827 GB/s stride_writ: 0.538 GB/s
buffer_size: 62230 KB	read: 6.796 GB/s	write: 4.459 GB/s stride_read: 0.818 GB/s stride_writ: 0.537 GB/s
buffer_size: 62230 KB	read: 6.779 GB/s	write: 4.434 GB/s stride_read: 0.769 GB/s stride_writ: 0.535 GB/s
buffer_size: 62230 KB	read: 6.854 GB/s	write: 4.363 GB/s stride_read: 0.782 GB/s stride_writ: 0.541 GB/s
buffer_size: 68454 KB	read: 7.105 GB/s	write: 4.365 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 68454 KB	read: 6.995 GB/s	write: 4.301 GB/s stride_read: 0.811 GB/s stride_writ: 0.538 GB/s
buffer_size: 68454 KB	read: 6.924 GB/s	write: 4.446 GB/s stride_read: 0.813 GB/s stride_writ: 0.540 GB/s
buffer_size: 68454 KB	read: 6.753 GB/s	write: 4.446 GB/s stride_read: 0.819 GB/s stride_writ: 0.542 GB/s
buffer_size: 68454 KB	read: 7.096 GB/s	write: 4.366 GB/s stride_read: 0.818 GB/s stride_writ: 0.542 GB/s
buffer_size: 68454 KB	read: 6.901 GB/s	write: 4.438 GB/s stride_read: 0.825 GB/s stride_writ: 0.537 GB/s
buffer_size: 68454 KB	read: 6.737 GB/s	write: 4.412 GB/s stride_read: 0.812 GB/s stride_writ: 0.538 GB/s
buffer_size: 68454 KB	read: 7.119 GB/s	write: 4.297 GB/s stride_read: 0.825 GB/s stride_writ: 0.543 GB/s
buffer_size: 68454 KB	read: 6.576 GB/s	write: 4.521 GB/s stride_read: 0.823 GB/s stride_writ: 0.540 GB/s
buffer_size: 68454 KB	read: 7.114 GB/s	write: 4.443 GB/s stride_read: 0.822 GB/s stride_writ: 0.540 GB/s
buffer_size: 68454 KB	read: 6.741 GB/s	write: 4.511 GB/s stride_read: 0.809 GB/s stride_writ: 0.535 GB/s
buffer_size: 75299 KB	read: 7.143 GB/s	write: 4.324 GB/s stride_read: 0.827 GB/s stride_writ: 0.537 GB/s
buffer_size: 75299 KB	read: 6.718 GB/s	write: 4.319 GB/s stride_read: 0.819 GB/s stride_writ: 0.536 GB/s
buffer_size: 75299 KB	read: 7.178 GB/s	write: 4.419 GB/s stride_read: 0.818 GB/s stride_writ: 0.536 GB/s
buffer_size: 75299 KB	read: 7.169 GB/s	write: 4.403 GB/s stride_read: 0.810 GB/s stride_writ: 0.532 GB/s
buffer_size: 75299 KB	read: 6.680 GB/s	write: 4.400 GB/s stride_read: 0.822 GB/s stride_writ: 0.536 GB/s
buffer_size: 75299 KB	read: 6.929 GB/s	write: 4.325 GB/s stride_read: 0.814 GB/s stride_writ: 0.537 GB/s
buffer_size: 75299 KB	read: 6.914 GB/s	write: 4.398 GB/s stride_read: 0.807 GB/s stride_writ: 0.538 GB/s
buffer_size: 75299 KB	read: 6.562 GB/s	write: 4.384 GB/s stride_read: 0.828 GB/s stride_writ: 0.535 GB/s
buffer_size: 75299 KB	read: 6.971 GB/s	write: 4.399 GB/s stride_read: 0.802 GB/s stride_writ: 0.534 GB/s
buffer_size: 75299 KB	read: 6.899 GB/s	write: 4.408 GB/s stride_read: 0.818 GB/s stride_writ: 0.534 GB/s
buffer_size: 75299 KB	read: 7.370 GB/s	write: 4.405 GB/s stride_read: 0.815 GB/s stride_writ: 0.535 GB/s
buffer_size: 82829 KB	read: 7.110 GB/s	write: 4.275 GB/s stride_read: 0.814 GB/s stride_writ: 0.537 GB/s
buffer_size: 82829 KB	read: 7.006 GB/s	write: 4.359 GB/s stride_read: 0.790 GB/s stride_writ: 0.536 GB/s
buffer_size: 82829 KB	read: 7.007 GB/s	write: 4.365 GB/s stride_read: 0.810 GB/s stride_writ: 0.535 GB/s
buffer_size: 82829 KB	read: 6.759 GB/s	write: 4.192 GB/s stride_read: 0.796 GB/s stride_writ: 0.537 GB/s
buffer_size: 82829 KB	read: 6.806 GB/s	write: 4.397 GB/s stride_read: 0.822 GB/s stride_writ: 0.538 GB/s
buffer_size: 82829 KB	read: 6.468 GB/s	write: 4.418 GB/s stride_read: 0.798 GB/s stride_writ: 0.530 GB/s
buffer_size: 82829 KB	read: 6.704 GB/s	write: 4.286 GB/s stride_read: 0.784 GB/s stride_writ: 0.530 GB/s
buffer_size: 82829 KB	read: 6.875 GB/s	write: 4.334 GB/s stride_read: 0.777 GB/s stride_writ: 0.528 GB/s
buffer_size: 82829 KB	read: 6.457 GB/s	write: 4.338 GB/s stride_read: 0.782 GB/s stride_writ: 0.530 GB/s
buffer_size: 82829 KB	read: 6.906 GB/s	write: 4.415 GB/s stride_read: 0.753 GB/s stride_writ: 0.526 GB/s
buffer_size: 82829 KB	read: 6.965 GB/s	write: 4.348 GB/s stride_read: 0.798 GB/s stride_writ: 0.537 GB/s
