6318 26.384 17.175 4.269 2.320
6318 26.420 17.154 4.256 2.327
6318 26.364 17.119 4.259 2.325
6318 26.415 17.057 4.236 2.330
6318 26.395 17.100 4.220 2.321
6950 26.538 16.991 4.243 2.314
6950 26.309 17.051 4.261 2.308
6950 26.301 16.854 4.228 2.329
6950 26.582 16.955 4.229 2.325
6950 26.541 17.052 4.236 2.315
6950 26.693 17.096 4.247 2.305
6950 26.312 17.003 4.236 2.319
6950 26.335 16.344 4.238 2.325
6950 26.571 17.118 4.267 2.332
6950 26.361 17.162 4.269 2.148
6950 22.765 17.045 4.260 2.331
7645 26.617 16.985 4.020 2.221
7645 26.730 16.951 4.259 2.336
7645 26.418 16.982 4.245 2.324
7645 26.752 16.965 4.264 2.322
7645 26.689 16.939 4.253 2.334
7645 26.780 16.944 4.256 2.328
7645 26.794 16.935 4.253 2.326
7645 26.595 16.976 4.259 2.328
7645 26.787 16.760 4.256 2.324
7645 26.687 16.975 4.259 2.331
7645 26.806 16.784 4.255 2.328
8409 26.878 17.012 4.259 2.316
8409 26.787 16.903 4.261 2.329
8409 26.936 16.885 4.250 2.338
8409 26.902 16.880 4.245 2.321
8409 27.078 16.897 4.258 2.333
8409 26.859 16.811 4.253 2.328
8409 26.851 16.843 4.242 2.333
8409 26.926 16.862 4.254 2.328
8409 26.902 16.882 4.254 2.324
8409 27.012 16.847 4.264 2.332
8409 26.893 16.846 4.250 2.332
9250 27.190 16.674 4.239 2.325
9250 27.346 16.456 4.242 2.305
9250 26.998 16.757 4.255 2.328
9250 27.059 16.821 4.255 2.223
9250 27.294 16.365 4.243 2.312
9250 26.891 16.455 4.242 2.327
9250 27.096 16.808 4.263 2.335
9250 26.947 16.869 4.262 2.332
9250 27.186 16.678 4.253 2.331
9250 27.309 16.779 4.243 2.325
9250 27.295 16.743 4.254 2.310
10175 27.096 16.636 4.249 2.317
10175 27.064 16.729 4.243 2.328
10175 27.383 16.613 4.249 2.326
10175 27.173 16.656 4.247 2.324
10175 27.135 16.753 4.255 2.327
10175 27.310 16.617 4.257 2.325
10175 27.250 16.717 4.247 2.333
10175 27.212 16.773 4.256 2.332
10175 27.167 16.633 4.255 2.319
10175 27.287 16.657 4.255 2.321
10175 27.235 16.775 4.253 2.321
11193 27.130 16.685 4.252 2.322
11193 26.880 16.697 4.241 2.316
11193 27.122 16.736 4.252 2.318
11193 27.205 16.535 4.239 2.316
11193 27.157 16.597 4.246 2.320
11193 27.337 16.661 4.222 2.310
11193 27.112 16.517 4.249 2.313
11193 27.334 16.622 4.251 2.313
11193 27.246 16.609 4.252 2.315
11193 26.989 16.435 4.242 2.313
11193 27.205 16.516 4.243 2.322
12312 27.138 16.546 4.241 2.320
12312 27.177 16.365 4.247 2.321
12312 27.401 16.584 4.235 2.305
12312 27.233 16.475 4.256 2.314
12312 27.139 16.697 4.259 2.325
12312 27.189 16.677 4.268 2.326
12312 27.314 16.607 4.252 2.326
12312 27.273 16.681 4.263 2.330
12312 27.273 16.575 4.245 2.330
12312 27.340 16.663 4.260 2.328
12312 27.480 16.759 4.264 2.323
13543 27.403 16.636 4.249 2.314
13543 27.361 16.596 4.247 2.319
13543 27.295 16.466 4.237 2.296
13543 26.700 16.208 4.223 2.321
13543 27.374 16.529 4.264 2.314
13543 27.376 16.638 4.272 2.329
13543 27.095 16.687 4.257 2.328
13543 27.329 16.503 4.247 2.310
13543 27.298 16.561 4.252 2.309
13543 27.195 16.577 4.244 2.319
13543 27.222 15.699 4.245 2.327
14897 27.374 16.697 4.257 2.316
14897 27.224 16.157 4.248 2.287
14897 27.136 16.430 4.262 2.306
14897 27.047 16.477 4.247 2.319
14897 27.220 16.496 4.258 2.325
14897 27.487 16.666 4.262 2.303
14897 27.511 16.680 4.271 2.323
14897 27.344 16.555 4.256 2.331
14897 27.389 16.600 4.255 2.317
14897 27.325 16.618 4.245 2.320
14897 27.257 16.702 4.262 2.174
16387 26.328 16.421 4.261 2.282
16387 27.037 16.364 4.241 2.231
16387 27.142 16.582 4.236 2.284
16387 26.860 16.439 4.259 2.308
16387 26.672 16.656 4.266 2.295
16387 27.351 16.676 4.265 2.315
16387 26.654 16.573 4.268 2.308
16387 27.275 16.498 4.233 2.302
16387 27.110 16.381 4.250 2.237
16387 26.958 16.130 4.234 2.307
16387 24.626 14.788 4.236 2.153
18026 26.863 15.737 4.227 2.201
18026 27.027 16.453 4.235 2.258
18026 26.822 15.978 4.241 2.229
18026 27.040 15.474 4.193 2.195
18026 26.877 15.479 4.198 2.145
18026 26.514 15.226 4.172 1.972
18026 24.330 14.024 4.126 2.107
18026 26.314 15.710 4.226 2.208
18026 26.515 15.182 4.207 2.201
18026 26.062 15.389 4.207 2.248
18026 26.774 15.734 4.228 2.134
19829 20.591 11.420 4.164 2.080
19829 26.564 15.657 4.190 2.142
19829 26.090 15.424 4.184 2.062
19829 25.089 14.236 4.134 2.105
19829 26.186 14.965 4.180 2.133
19829 26.029 14.599 4.197 2.140
19829 25.239 14.297 4.101 1.930
19829 24.870 15.048 4.169 1.977
19829 24.409 14.713 4.100 1.836
19829 21.921 13.587 4.074 1.914
19829 23.868 14.420 4.133 2.013
21811 21.603 12.845 3.969 1.691
21811 23.193 12.760 4.012 1.964
21811 24.547 15.042 4.113 1.937
21811 22.502 12.304 4.094 1.994
21811 23.745 14.283 4.133 1.943
21811 23.368 12.931 4.097 1.873
21811 23.813 13.664 4.103 2.019
21811 25.600 15.012 4.150 1.989
21811 23.218 14.889 4.178 2.101
21811 25.867 14.874 4.215 2.098
21811 24.594 14.099 4.132 1.885
23993 19.451 12.345 3.966 1.838
23993 21.828 12.468 4.104 1.996
23993 24.684 14.177 4.141 2.038
23993 24.685 15.731 4.161 2.067
23993 25.789 15.476 4.196 2.052
23993 25.463 15.593 4.172 1.986
23993 21.888 14.284 4.092 1.874
23993 24.354 13.721 4.134 1.920
23993 22.000 13.917 4.038 1.925
23993 24.163 13.748 4.107 1.987
23993 24.144 14.375 4.114 1.934
26392 21.360 13.964 3.993 1.812
26392 14.759 10.617 3.753 1.630
26392 18.340 11.569 3.834 1.642
26392 15.674 11.547 3.895 1.690
26392 18.438 11.985 3.914 1.672
26392 18.018 12.463 3.936 1.704
26392 20.226 13.423 3.987 1.595
26392 21.700 13.966 4.048 1.968
26392 22.736 14.319 4.135 1.927
26392 22.119 13.462 4.138 1.908
26392 21.772 13.740 3.959 1.897
29031 20.091 12.299 3.989 1.740
29031 21.080 12.915 3.918 1.635
29031 17.955 12.349 3.716 1.480
29031 16.281 11.448 3.685 1.596
29031 17.774 12.293 3.851 1.777
29031 23.281 13.804 4.039 1.841
29031 19.781 12.653 3.944 1.747
29031 21.030 13.738 3.893 1.671
29031 21.611 13.008 3.904 1.790
29031 21.831 11.089 3.777 1.788
29031 22.259 13.661 4.033 1.854
31934 19.079 12.027 3.539 1.498
31934 14.828 10.743 3.364 1.191
31934 12.934 10.728 3.411 1.366
31934 15.594 11.211 3.112 1.357
31934 14.985 10.880 3.005 1.358
31934 13.045 10.665 3.442 1.463
31934 15.992 11.579 3.516 1.274
31934 12.920 8.750 2.587 1.123
31934 11.959 8.565 2.841 1.197
31934 13.395 9.828 2.932 1.308
31934 13.808 10.337 3.092 1.259
35127 11.961 8.575 2.386 0.970
35127 10.925 7.608 2.231 1.014
35127 11.889 8.258 2.701 1.256
35127 13.333 9.529 3.002 1.315
35127 14.600 10.269 3.120 1.286
35127 13.138 10.541 2.903 1.309
35127 13.497 9.682 2.933 1.280
35127 13.090 9.654 3.001 1.317
35127 14.671 9.565 2.844 1.237
35127 14.992 10.647 3.372 1.200
35127 12.293 8.911 2.554 1.329
38640 12.746 8.047 2.223 1.072
38640 11.886 8.329 2.286 1.093
38640 12.830 9.048 2.469 1.143
38640 12.739 8.117 2.460 1.219
38640 13.146 9.599 2.861 1.114
38640 12.529 9.202 2.771 1.206
38640 13.374 9.415 2.550 1.061
38640 11.377 8.349 1.701 0.986
38640 11.668 8.097 2.468 1.228
38640 13.892 10.166 2.711 1.182
38640 12.767 9.339 2.603 1.208
42504 12.827 8.420 2.020 1.020
42504 11.528 7.901 2.252 1.117
42504 12.041 8.820 2.327 1.068
42504 11.141 8.883 1.653 0.919
42504 9.692 7.139 1.375 0.902
42504 10.225 8.032 1.766 0.957
42504 12.112 7.921 1.798 0.961
42504 10.566 7.458 1.670 0.961
42504 10.474 7.528 1.645 0.927
42504 10.737 8.000 1.763 0.894
42504 10.342 7.328 1.514 0.969
46755 10.485 7.342 1.441 0.919
46755 10.276 7.114 1.491 0.949
46755 11.129 7.321 1.585 0.905
46755 9.613 7.281 1.384 0.874
46755 10.589 7.708 1.333 0.862
46755 9.234 6.811 1.280 0.928
46755 11.021 7.545 1.549 0.903
46755 9.969 7.276 1.347 0.896
46755 10.409 7.424 1.567 0.909
46755 10.108 7.677 1.492 0.912
46755 10.011 7.004 1.254 0.852
51430 9.383 7.008 1.318 0.902
51430 9.558 7.321 1.415 0.913
51430 10.164 7.284 1.408 0.938
51430 10.188 7.320 1.417 0.931
51430 10.352 7.076 1.342 0.852
51430 10.331 7.022 1.270 0.883
51430 10.292 7.151 1.445 0.895
51430 10.449 7.285 1.468 0.911
51430 10.508 7.166 1.508 0.921
51430 10.529 7.343 1.567 0.906
51430 9.699 6.781 1.354 0.845
56573 9.534 6.720 1.208 0.861
56573 10.233 7.077 1.307 0.888
56573 10.009 7.238 1.385 0.875
56573 9.404 6.877 1.288 0.887
56573 9.829 6.999 1.349 0.907
56573 9.558 6.888 1.208 0.837
56573 9.594 7.106 1.380 0.888
56573 10.161 7.272 1.337 0.869
56573 9.439 6.812 1.225 0.862
56573 9.504 6.993 1.304 0.894
56573 10.015 7.409 1.359 0.849
62230 9.112 6.717 1.193 0.845
62230 9.542 6.738 1.201 0.852
62230 9.295 6.766 1.218 0.856
62230 9.553 6.874 1.240 0.887
62230 9.803 7.196 1.263 0.876
62230 9.517 6.977 1.291 0.881
62230 9.395 7.087 1.258 0.870
62230 9.822 7.102 1.293 0.864
62230 9.347 6.781 1.190 0.845
62230 9.361 6.799 1.202 0.853
62230 9.719 6.964 1.234 0.878
68454 9.315 6.930 1.209 0.854
68454 9.296 6.829 1.216 0.857
68454 9.521 6.839 1.204 0.869
68454 9.652 6.963 1.235 0.847
68454 9.211 6.833 1.225 0.877
68454 9.601 6.871 1.207 0.873
68454 9.611 6.990 1.221 0.867
68454 9.422 6.755 1.197 0.846
68454 9.502 6.894 1.208 0.846
68454 9.363 6.642 1.161 0.832
68454 9.158 6.576 1.156 0.829
75299 9.340 6.632 1.164 0.836
75299 9.125 6.705 1.158 0.843
75299 9.128 6.729 1.159 0.831
75299 9.125 6.707 1.177 0.840
75299 8.986 6.696 1.167 0.834
75299 9.076 6.792 1.170 0.838
75299 9.372 6.698 1.169 0.846
75299 9.251 6.710 1.171 0.846
75299 9.253 6.692 1.185 0.859
75299 9.303 6.801 1.202 0.850
75299 9.412 6.938 1.194 0.862
82829 9.487 6.864 1.202 0.865
82829 9.327 6.854 1.178 0.851
82829 9.343 6.913 1.202 0.866
82829 9.385 6.881 1.198 0.852
82829 9.120 6.834 1.180 0.834
82829 9.291 6.768 1.198 0.861
82829 9.151 6.738 1.196 0.859
82829 9.379 6.951 1.172 0.861
82829 9.364 6.932 1.194 0.857
82829 9.028 6.838 1.186 0.852
82829 9.369 6.789 1.166 0.859
91112 9.341 6.918 1.188 0.844
91112 9.200 6.750 1.174 0.836
91112 9.162 6.820 1.174 0.846
91112 9.411 6.806 1.180 0.857
91112 9.435 6.839 1.165 0.843
91112 8.993 6.699 1.182 0.852
91112 9.219 6.660 1.174 0.859
91112 9.635 6.965 1.192 0.856
91112 9.416 6.909 1.180 0.844
91112 9.157 6.764 1.175 0.850
91112 9.411 6.837 1.175 0.845
100223 9.175 6.691 1.176 0.848
100223 9.252 6.800 1.177 0.845
100223 9.087 6.684 1.170 0.838
100223 8.999 6.640 1.172 0.840
100223 9.255 6.787 1.165 0.837
100223 9.270 6.733 1.149 0.842
100223 9.247 6.765 1.175 0.860
100223 9.338 6.860 1.187 0.845
100223 9.303 6.696 1.165 0.841
100223 9.382 6.725 1.167 0.848
100223 9.481 6.933 1.129 0.845
110245 9.402 6.840 1.174 0.844
110245 9.346 6.717 1.180 0.857
110245 9.349 6.833 1.184 0.852
110245 9.376 6.871 1.185 0.856
110245 9.092 6.604 1.175 0.842
110245 9.208 6.801 1.160 0.841
110245 9.207 6.745 1.161 0.838
110245 9.222 6.695 1.161 0.831
110245 9.113 6.647 1.150 0.830
110245 9.138 6.665 1.161 0.843
110245 8.649 6.484 1.088 0.809
121270 9.162 6.702 1.162 0.846
121270 9.331 6.773 1.174 0.844
121270 9.192 6.826 1.168 0.847
121270 9.010 6.756 1.169 0.843
121270 9.149 6.843 1.165 0.853
121270 9.451 6.737 1.171 0.844
121270 9.258 6.680 1.159 0.839
121270 9.201 6.731 1.161 0.834
121270 9.074 6.717 1.157 0.845
121270 9.202 6.766 1.170 0.845
121270 9.246 6.759 1.169 0.846
133397 9.187 6.755 1.167 0.855
133397 9.312 6.862 1.186 0.851
133397 9.398 6.848 1.172 0.849
133397 8.999 6.707 1.138 0.848
133397 9.214 6.782 1.182 0.848
133397 9.418 6.837 1.178 0.848
133397 9.409 6.825 1.179 0.867
133397 9.347 6.876 1.198 0.865
133397 9.191 6.901 1.181 0.860
133397 9.495 6.904 1.196 0.858
133397 9.335 7.001 1.200 0.858
146736 9.252 6.829 1.172 0.847
146736 9.142 6.717 1.172 0.848
146736 9.460 6.686 1.167 0.849
146736 9.140 6.725 1.186 0.849
146736 9.143 6.770 1.172 0.854
146736 9.073 6.814 1.173 0.848
146736 9.438 6.752 1.177 0.852
146736 9.199 6.746 1.171 0.854
146736 9.481 6.938 1.174 0.846
146736 9.195 6.816 1.170 0.845
146736 9.331 6.816 1.177 0.846
161410 9.226 6.754 1.182 0.850
161410 9.244 6.925 1.177 0.860
161410 9.098 6.781 1.187 0.860
161410 9.250 6.776 1.182 0.858
161410 9.295 6.832 1.171 0.849
161410 9.473 6.705 1.162 0.843
161410 9.103 6.734 1.163 0.850
161410 9.126 5.866 1.159 0.842
161410 9.212 6.725 1.161 0.847
161410 9.199 6.799 1.184 0.851
161410 9.454 6.802 1.170 0.853
177551 9.319 6.720 1.177 0.858
177551 9.336 6.960 1.192 0.852
177551 9.246 6.812 1.182 0.849
177551 9.241 6.816 1.170 0.867
177551 9.459 7.011 1.191 0.851
177551 9.462 6.856 1.175 0.852
177551 9.254 6.836 1.194 0.862
177551 9.444 6.899 1.176 0.848
177551 8.574 6.721 1.183 0.868
177551 9.539 6.938 1.181 0.857
177551 9.209 6.835 1.190 0.863
195306 9.320 6.756 1.176 0.849
195306 9.332 6.810 1.190 0.862
195306 9.406 6.954 1.203 0.850
195306 9.397 6.797 1.176 0.854
195306 9.451 6.889 1.181 0.851
195306 9.234 6.823 1.190 0.848
195306 9.269 6.711 1.177 0.862
195306 9.530 6.951 1.201 0.864
195306 9.174 7.024 1.185 0.857
195306 9.199 6.847 1.172 0.852
195306 9.475 6.786 1.169 0.864
214837 9.408 6.793 1.174 0.854
214837 8.135 6.451 1.173 0.855
214837 9.344 6.815 1.175 0.855
214837 9.470 6.941 1.178 0.864
214837 9.556 6.916 1.184 0.854
214837 9.254 6.983 1.185 0.858
214837 9.356 6.786 1.183 0.863
214837 9.418 6.932 1.192 0.838
214837 9.354 6.690 1.180 0.854
214837 9.184 6.884 1.192 0.849
214837 9.225 6.717 1.181 0.851
236320 9.111 6.809 1.181 0.851
236320 9.311 6.816 1.183 0.856
236320 9.247 6.837 1.183 0.864
236320 9.516 6.976 1.184 0.858
236320 9.370 6.818 1.183 0.856
236320 9.350 6.919 1.201 0.861
236320 9.299 6.777 1.175 0.854
236320 9.362 6.841 1.178 0.856
236320 9.366 6.786 1.179 0.854
236320 9.003 6.756 1.180 0.856
236320 9.336 6.768 1.189 0.853
259952 9.294 6.829 1.182 0.849
259952 9.467 6.887 1.191 0.855
259952 9.313 6.996 1.184 0.855
259952 9.241 6.814 1.186 0.857
259952 9.338 6.811 1.184 0.860
259952 9.561 7.012 1.187 0.843
259952 9.279 6.866 1.184 0.856
259952 9.367 6.866 1.185 0.864
259952 9.392 6.914 1.183 0.858
259952 9.522 6.803 1.182 0.861
259952 9.388 6.826 1.195 0.861
285947 9.220 6.910 1.190 0.864
285947 9.174 6.860 1.187 0.861
285947 9.542 6.974 1.199 0.863
285947 9.421 6.927 1.196 0.866
285947 9.424 6.896 1.191 0.857
285947 9.359 6.871 1.184 0.860
285947 9.328 6.858 1.187 0.857
285947 9.575 6.961 1.198 0.859
285947 9.371 6.827 1.178 0.855
285947 9.357 6.787 1.185 0.863
285947 9.375 6.763 1.187 0.857
314542 9.226 6.868 1.197 0.876
314542 9.578 6.954 1.198 0.861
314542 9.330 6.841 1.186 0.855
314542 9.340 6.867 1.185 0.852
314542 9.368 6.820 1.181 0.855
314542 9.291 6.803 1.188 0.858
314542 9.234 6.807 1.180 0.857
314542 9.374 6.821 1.185 0.855
314542 9.417 6.846 1.185 0.855
314542 9.281 6.792 1.195 0.870
314542 9.496 6.929 1.185 0.837
345996 9.379 6.896 1.185 0.858
345996 9.359 6.843 1.185 0.861
345996 9.407 6.889 1.206 0.864
345996 9.496 6.880 1.204 0.865
345996 9.341 6.913 1.182 0.852
345996 9.435 6.834 1.183 0.854
345996 9.287 6.758 1.178 0.851
345996 9.213 6.770 1.178 0.851
345996 9.284 6.755 1.180 0.851
345996 9.339 6.761 1.180 0.851
345996 9.375 6.814 1.176 0.850
380596 9.227 6.760 1.180 0.849
380596 9.258 6.825 1.179 0.852
380596 9.472 6.781 1.174 0.847
380596 9.025 6.734 1.171 0.852
380596 9.324 6.802 1.179 0.850
380596 9.263 6.779 1.171 0.845
380596 9.270 6.736 1.177 0.847
380596 9.361 6.789 1.181 0.848
380596 9.399 6.817 1.174 0.855
380596 9.388 6.840 1.182 0.852
380596 9.294 6.873 1.183 0.852
418656 9.363 6.655 1.198 0.860
418656 9.466 6.861 1.194 0.866
418656 9.558 5.993 1.188 0.863
418656 9.320 6.853 1.193 0.865
418656 9.356 6.878 1.188 0.855
418656 9.607 7.039 1.198 0.842
418656 9.373 6.943 1.182 0.866
418656 9.682 6.950 1.200 0.873
418656 9.370 6.852 1.199 0.860
418656 9.384 6.885 1.195 0.853
418656 9.456 6.816 1.184 0.854
460521 9.438 7.039 1.188 0.871
460521 9.527 6.958 1.214 0.879
460521 9.695 7.063 1.223 0.876
460521 9.608 6.919 1.204 0.877
460521 9.605 6.967 1.217 0.873
460521 9.296 6.837 1.212 0.865
460521 9.111 6.860 1.214 0.881
460521 9.633 7.068 1.223 0.882
460521 9.715 6.998 1.215 0.877
460521 9.463 6.990 1.188 0.874
460521 9.423 7.019 1.188 0.859
506573 9.432 6.957 1.192 0.873
506573 9.455 6.906 1.200 0.867
506573 9.430 6.796 1.191 0.863
506573 9.478 6.987 1.191 0.862
506573 9.408 6.840 1.204 0.863
506573 9.382 6.805 1.194 0.862
506573 9.505 6.897 1.200 0.867
506573 9.728 7.072 1.198 0.868
506573 9.395 6.938 1.191 0.863
506573 9.379 6.824 1.185 0.849
506573 9.583 7.038 1.196 0.866
557231 9.333 7.051 1.199 0.876
557231 9.566 6.842 1.207 0.879
557231 9.268 6.849 1.207 0.871
557231 9.561 6.883 1.211 0.879
557231 9.662 7.107 1.209 0.877
557231 9.755 7.124 1.226 0.882
557231 9.773 7.108 1.213 0.876
557231 9.470 6.908 1.216 0.879
557231 9.690 6.978 1.228 0.878
557231 9.736 7.104 1.231 0.891
557231 9.640 7.068 1.207 0.877
612954 9.334 6.881 1.205 0.862
612954 9.768 6.962 1.199 0.867
612954 9.558 6.988 1.200 0.859
612954 9.535 7.057 1.197 0.875
612954 9.675 6.862 1.200 0.870
612954 9.498 6.887 1.204 0.865
612954 9.691 7.026 1.210 0.867
612954 9.544 6.901 1.209 0.865
612954 9.489 6.990 1.199 0.873
612954 9.760 7.056 1.212 0.867
612954 9.635 6.934 1.209 0.872
674249 9.341 6.992 1.201 0.879
674249 9.608 7.024 1.218 0.882
674249 9.675 7.075 1.210 0.875
674249 9.689 6.941 1.211 0.871
674249 9.653 6.987 1.207 0.869
674249 9.427 7.010 1.203 0.870
674249 9.566 7.064 1.195 0.863
674249 9.159 6.826 1.208 0.863
674249 9.495 6.849 1.073 0.864
674249 9.415 6.917 1.206 0.878
674249 9.394 7.012 1.198 0.861
741674 9.613 6.921 1.195 0.867
741674 9.474 6.887 1.190 0.861
741674 9.470 6.840 1.200 0.844
741674 9.576 6.885 1.204 0.865
741674 9.529 7.052 1.208 0.880
741674 9.535 6.921 1.210 0.877
741674 9.456 7.035 1.213 0.875
741674 9.722 6.859 1.200 0.873
741674 9.687 6.983 1.209 0.870
741674 9.535 7.040 1.195 0.876
741674 9.678 7.054 1.198 0.864
815842 9.284 6.875 1.205 0.867
815842 9.706 7.094 1.225 0.879
815842 9.780 7.052 1.225 0.883
815842 9.611 7.089 1.225 0.875
815842 9.684 7.085 1.203 0.869
815842 9.449 6.762 1.199 0.874
815842 9.624 6.860 1.202 0.880
815842 9.651 6.881 1.212 0.883
815842 9.489 6.936 1.228 0.885
815842 9.720 7.021 1.228 0.886
815842 9.674 6.983 1.226 0.872
897426 9.474 7.016 1.230 0.883
897426 9.565 6.977 1.211 0.876
897426 9.642 7.069 1.213 0.859
897426 9.492 7.060 1.210 0.874
897426 9.660 7.073 1.216 0.876
897426 9.709 7.079 1.219 0.887
897426 9.695 7.057 1.222 0.885
897426 9.689 7.037 1.221 0.884
897426 9.679 7.118 1.220 0.882
897426 9.739 7.103 1.228 0.865
897426 9.478 6.808 1.196 0.871
987168 9.584 7.092 1.221 0.863
987168 9.495 6.872 1.195 0.860
987168 9.470 6.872 1.191 0.856
987168 9.376 6.857 1.188 0.858
987168 9.468 6.868 1.194 0.858
987168 9.295 6.866 1.219 0.883
987168 9.634 7.071 1.217 0.880
987168 9.762 7.102 1.230 0.880
987168 9.630 7.033 1.218 0.877
987168 9.671 7.073 1.218 0.880
987168 9.668 7.057 1.210 0.874
